2636.txt.ptree,0,6,0..2,im
2636.txt.ptree,0,8,3..6,not
2636.txt.ptree,0,12,7..9,an
2636.txt.ptree,0,14,10..16,expert
2636.txt.ptree,0,17,17..19,at
2636.txt.ptree,0,19,20..23,all
2636.txt.ptree,0,21,23..24,COMMA
2636.txt.ptree,0,23,25..28,but
2636.txt.ptree,0,27,29..30,i
2636.txt.ptree,0,30,31..37,wonder
2636.txt.ptree,0,33,38..40,if
2636.txt.ptree,0,38,41..49,shooting
2636.txt.ptree,0,41,50..52,in
2636.txt.ptree,0,44,53..58,black
2636.txt.ptree,0,46,59..62,and
2636.txt.ptree,0,48,63..68,white
2636.txt.ptree,0,51,69..74,might
2636.txt.ptree,0,54,75..79,help
2636.txt.ptree,0,58,80..82,to
2636.txt.ptree,0,61,83..91,mitigate
2636.txt.ptree,0,64,92..95,the
2636.txt.ptree,0,66,96..103,problem
2636.txt.ptree,0,68,103..104,.
2636.txt.ptree,1,6,105..107,on
2636.txt.ptree,1,9,108..111,the
2636.txt.ptree,1,11,112..117,other
2636.txt.ptree,1,13,118..122,hand
2636.txt.ptree,1,16,123..125,it
2636.txt.ptree,1,19,126..131,might
2636.txt.ptree,1,22,132..136,just
2636.txt.ptree,1,25,137..141,make
2636.txt.ptree,1,29,142..144,it
2636.txt.ptree,1,32,145..150,worse
2636.txt.ptree,1,34,150..151,COMMA
2636.txt.ptree,1,36,152..155,but
2636.txt.ptree,1,40,156..158,it
2636.txt.ptree,1,43,159..164,would
2636.txt.ptree,1,46,165..167,be
2636.txt.ptree,1,49,168..179,interesting
2636.txt.ptree,1,52,180..182,to
2636.txt.ptree,1,55,183..193,experiment
2636.txt.ptree,1,58,194..198,with
2636.txt.ptree,1,61,199..208,different
2636.txt.ptree,1,63,209..217,lighting
2636.txt.ptree,1,65,217..218,.
