201.txt.ptree,0,5,0..2,he
201.txt.ptree,0,8,3..6,was
201.txt.ptree,0,11,7..13,lifted
201.txt.ptree,0,14,14..18,with
201.txt.ptree,0,18,19..20,a
201.txt.ptree,0,21,21..27,little
201.txt.ptree,0,24,28..32,over
201.txt.ptree,0,28,33..38,eight
201.txt.ptree,0,30,39..46,minutes
201.txt.ptree,0,33,47..56,remaining
201.txt.ptree,0,36,57..59,in
201.txt.ptree,0,40,60..65,favor
201.txt.ptree,0,43,66..68,of
201.txt.ptree,0,46,69..74,james
201.txt.ptree,0,48,75..82,strange
201.txt.ptree,0,50,82..83,COMMA
201.txt.ptree,0,54,84..87,who
201.txt.ptree,0,58,88..94,logged
201.txt.ptree,0,63,95..100,three
201.txt.ptree,0,66,101..106,saves
201.txt.ptree,0,68,106..107,.
201.txt.ptree,1,5,108..115,overall
201.txt.ptree,1,7,116..122,umaine
201.txt.ptree,1,9,123..133,farmington
201.txt.ptree,1,11,134..141,outshot
201.txt.ptree,1,13,142..148,lyndon
201.txt.ptree,1,17,149..154,state
201.txt.ptree,1,20,155..157,56
201.txt.ptree,1,22,158..160,30
201.txt.ptree,1,24,160..161,COMMA
201.txt.ptree,1,26,162..165,and
201.txt.ptree,1,29,166..169,had
201.txt.ptree,1,33,170..171,a
201.txt.ptree,1,37,172..174,52
201.txt.ptree,1,39,175..177,38
201.txt.ptree,1,41,178..187,advantage
201.txt.ptree,1,44,188..190,in
201.txt.ptree,1,47,191..197,ground
201.txt.ptree,1,49,198..203,balls
201.txt.ptree,1,51,203..204,.
