1655.txt.ptree,0,5,0..1,i
1655.txt.ptree,0,8,2..5,had
1655.txt.ptree,0,12,6..8,to
1655.txt.ptree,0,15,9..13,stay
1655.txt.ptree,0,18,14..16,on
1655.txt.ptree,0,22,17..24,sustiva
1655.txt.ptree,0,25,25..28,for
1655.txt.ptree,0,28,29..30,9
1655.txt.ptree,0,30,31..37,months
1655.txt.ptree,0,33,38..45,because
1655.txt.ptree,0,37,46..51,there
1655.txt.ptree,0,40,52..55,was
1655.txt.ptree,0,43,56..63,nothing
1655.txt.ptree,0,46,64..68,else
1655.txt.ptree,0,50,69..71,to
1655.txt.ptree,0,53,72..78,switch
1655.txt.ptree,0,56,79..81,to
1655.txt.ptree,0,59,82..84,at
1655.txt.ptree,0,63,85..89,that
1655.txt.ptree,0,65,90..95,point
1655.txt.ptree,0,68,96..98,in
1655.txt.ptree,0,71,99..103,time
1655.txt.ptree,0,73,103..104,.
1655.txt.ptree,1,6,105..112,however
1655.txt.ptree,1,9,113..117,like
1655.txt.ptree,1,13,118..119,i
1655.txt.ptree,1,16,120..123,did
1655.txt.ptree,1,19,124..128,with
1655.txt.ptree,1,23,129..132,the
1655.txt.ptree,1,25,133..136,azt
1655.txt.ptree,1,27,137..140,and
1655.txt.ptree,1,31,141..148,several
1655.txt.ptree,1,33,149..154,other
1655.txt.ptree,1,35,155..159,drug
1655.txt.ptree,1,37,160..172,combinations
1655.txt.ptree,1,41,173..177,that
1655.txt.ptree,1,45,178..182,made
1655.txt.ptree,1,49,183..185,me
1655.txt.ptree,1,52,186..196,unbearably
1655.txt.ptree,1,54,197..200,ill
1655.txt.ptree,1,56,200..201,COMMA
1655.txt.ptree,1,59,202..203,i
1655.txt.ptree,1,62,204..208,quit
1655.txt.ptree,1,66,209..215,taking
1655.txt.ptree,1,69,216..219,any
1655.txt.ptree,1,71,220..224,meds
1655.txt.ptree,1,74,225..227,at
1655.txt.ptree,1,76,228..231,all
1655.txt.ptree,1,78,231..232,.
