1343.txt.ptree,0,6,0..6,moving
1343.txt.ptree,0,9,7..11,down
1343.txt.ptree,0,12,12..15,the
1343.txt.ptree,0,14,16..19,pct
1343.txt.ptree,0,16,20..29,hierarchy
1343.txt.ptree,0,19,30..38,cortisol
1343.txt.ptree,0,21,39..46,control
1343.txt.ptree,0,23,47..53,excess
1343.txt.ptree,0,25,54..62,cortisol
1343.txt.ptree,0,28,63..66,can
1343.txt.ptree,0,31,67..69,be
1343.txt.ptree,0,34,70..78,damaging
1343.txt.ptree,0,37,79..81,to
1343.txt.ptree,0,40,82..86,your
1343.txt.ptree,0,43,87..92,newly
1343.txt.ptree,0,45,93..98,found
1343.txt.ptree,0,47,99..105,muscle
1343.txt.ptree,0,49,106..110,mass
1343.txt.ptree,0,51,110..111,.
1343.txt.ptree,1,5,112..119,because
1343.txt.ptree,1,7,120..122,of
1343.txt.ptree,1,10,123..127,this
1343.txt.ptree,1,13,128..130,it
1343.txt.ptree,1,16,131..133,is
1343.txt.ptree,1,19,134..135,a
1343.txt.ptree,1,21,136..140,good
1343.txt.ptree,1,23,141..145,idea
1343.txt.ptree,1,27,146..148,to
1343.txt.ptree,1,30,149..152,use
1343.txt.ptree,1,33,153..162,something
1343.txt.ptree,1,37,163..165,to
1343.txt.ptree,1,40,166..171,block
1343.txt.ptree,1,42,172..174,or
1343.txt.ptree,1,44,175..180,lower
1343.txt.ptree,1,47,181..184,the
1343.txt.ptree,1,49,185..194,excessive
1343.txt.ptree,1,51,195..203,cortisol
1343.txt.ptree,1,53,204..210,levels
1343.txt.ptree,1,55,210..211,.
