3110.txt.ptree,0,5,0..2,it
3110.txt.ptree,0,8,3..8,could
3110.txt.ptree,0,11,9..14,begin
3110.txt.ptree,0,15,15..17,to
3110.txt.ptree,0,18,18..24,invest
3110.txt.ptree,0,21,25..34,seriously
3110.txt.ptree,0,24,35..37,in
3110.txt.ptree,0,28,38..41,new
3110.txt.ptree,0,30,42..54,technologies
3110.txt.ptree,0,32,54..55,COMMA
3110.txt.ptree,0,35,56..60,such
3110.txt.ptree,0,37,61..63,as
3110.txt.ptree,0,41,64..72,fracking
3110.txt.ptree,0,43,73..76,and
3110.txt.ptree,0,45,77..80,lng
3110.txt.ptree,0,47,80..81,COMMA
3110.txt.ptree,0,51,82..86,that
3110.txt.ptree,0,55,87..91,have
3110.txt.ptree,0,58,92..99,boosted
3110.txt.ptree,0,61,100..103,its
3110.txt.ptree,0,63,104..110,global
3110.txt.ptree,0,65,111..122,competitors
3110.txt.ptree,0,67,122..123,.
3110.txt.ptree,1,5,124..126,in
3110.txt.ptree,1,8,127..132,short
3110.txt.ptree,1,11,133..135,it
3110.txt.ptree,1,14,136..141,could
3110.txt.ptree,1,17,142..147,begin
3110.txt.ptree,1,21,148..150,to
3110.txt.ptree,1,24,151..158,respond
3110.txt.ptree,1,27,159..161,to
3110.txt.ptree,1,31,162..165,the
3110.txt.ptree,1,33,166..172,market
3110.txt.ptree,1,35,172..173,COMMA
3110.txt.ptree,1,38,174..176,as
3110.txt.ptree,1,40,177..184,opposed
3110.txt.ptree,1,43,185..187,to
3110.txt.ptree,1,47,188..194,trying
3110.txt.ptree,1,51,195..197,to
3110.txt.ptree,1,54,198..203,force
3110.txt.ptree,1,57,204..207,its
3110.txt.ptree,1,59,208..212,hand
3110.txt.ptree,1,61,212..213,.
