431.txt.ptree,0,6,0..7,another
431.txt.ptree,0,8,8..16,possible
431.txt.ptree,0,10,17..28,alternative
431.txt.ptree,0,13,29..31,to
431.txt.ptree,0,16,32..35,the
431.txt.ptree,0,18,36..41,above
431.txt.ptree,0,21,42..51,described
431.txt.ptree,0,27,52..58,method
431.txt.ptree,0,29,59..62,and
431.txt.ptree,0,31,63..72,apparatus
431.txt.ptree,0,34,73..78,using
431.txt.ptree,0,37,79..86,digital
431.txt.ptree,0,39,87..92,image
431.txt.ptree,0,41,93..97,data
431.txt.ptree,0,44,98..100,is
431.txt.ptree,0,48,101..103,to
431.txt.ptree,0,51,104..111,utilize
431.txt.ptree,0,54,112..118,analog
431.txt.ptree,0,56,119..124,video
431.txt.ptree,0,58,125..131,images
431.txt.ptree,0,60,131..132,.
431.txt.ptree,1,5,133..136,for
431.txt.ptree,1,8,137..144,example
431.txt.ptree,1,12,145..153,baseline
431.txt.ptree,1,14,154..161,imagery
431.txt.ptree,1,17,162..164,of
431.txt.ptree,1,20,165..166,a
431.txt.ptree,1,22,167..174,persons
431.txt.ptree,1,24,175..179,skin
431.txt.ptree,1,27,180..185,could
431.txt.ptree,1,30,186..188,be
431.txt.ptree,1,33,189..197,recorded
431.txt.ptree,1,36,198..200,on
431.txt.ptree,1,39,201..210,videotape
431.txt.ptree,1,41,210..211,.
