2101.txt.ptree,0,5,0..2,in
2101.txt.ptree,0,8,3..6,the
2101.txt.ptree,0,10,7..12,wound
2101.txt.ptree,0,12,13..20,healing
2101.txt.ptree,0,18,21..26,assay
2101.txt.ptree,0,20,27..34,solvent
2101.txt.ptree,0,22,35..42,treated
2101.txt.ptree,0,24,43..45,ls
2101.txt.ptree,0,27,46..49,174
2101.txt.ptree,0,29,50..51,t
2101.txt.ptree,0,31,51..52,COMMA
2101.txt.ptree,0,33,53..56,and
2101.txt.ptree,0,37,57..59,sw
2101.txt.ptree,0,39,60..63,480
2101.txt.ptree,0,41,64..69,cells
2101.txt.ptree,0,44,70..74,were
2101.txt.ptree,0,47,75..79,able
2101.txt.ptree,0,51,80..82,to
2101.txt.ptree,0,54,83..88,close
2101.txt.ptree,0,57,89..92,the
2101.txt.ptree,0,59,93..98,wound
2101.txt.ptree,0,62,99..101,by
2101.txt.ptree,0,65,102..105,day
2101.txt.ptree,0,67,106..107,4
2101.txt.ptree,0,70,108..113,after
2101.txt.ptree,0,73,114..119,wound
2101.txt.ptree,0,75,120..129,insertion
2101.txt.ptree,0,77,129..130,.
2101.txt.ptree,1,5,131..133,in
2101.txt.ptree,1,9,134..142,contrast
2101.txt.ptree,1,12,143..145,in
2101.txt.ptree,1,15,146..153,solvent
2101.txt.ptree,1,17,154..161,treated
2101.txt.ptree,1,19,162..165,dld
2101.txt.ptree,1,22,166..167,1
2101.txt.ptree,1,24,168..173,cells
2101.txt.ptree,1,27,174..179,wound
2101.txt.ptree,1,32,180..187,closure
2101.txt.ptree,1,35,188..191,was
2101.txt.ptree,1,37,192..195,not
2101.txt.ptree,1,41,196..199,com
2101.txt.ptree,1,44,200..206,pleted
2101.txt.ptree,1,47,207..209,by
2101.txt.ptree,1,51,210..213,day
2101.txt.ptree,1,53,214..215,4
2101.txt.ptree,1,55,215..216,COMMA
2101.txt.ptree,1,59,217..222,which
2101.txt.ptree,1,63,223..226,was
2101.txt.ptree,1,66,227..237,consistent
2101.txt.ptree,1,69,238..242,with
2101.txt.ptree,1,72,243..248,their
2101.txt.ptree,1,74,249..258,decreased
2101.txt.ptree,1,76,259..268,migration
2101.txt.ptree,1,78,269..272,and
2101.txt.ptree,1,80,273..281,invasion
2101.txt.ptree,1,82,282..287,rates
2101.txt.ptree,1,84,287..288,.
