1037.txt.ptree,0,5,0..2,we
1037.txt.ptree,0,8,3..7,have
1037.txt.ptree,0,11,8..15,several
1037.txt.ptree,0,13,16..23,contact
1037.txt.ptree,0,15,24..29,lists
1037.txt.ptree,0,18,30..34,that
1037.txt.ptree,0,22,35..37,we
1037.txt.ptree,0,25,38..46,maintain
1037.txt.ptree,0,27,46..47,.
1037.txt.ptree,1,5,48..51,for
1037.txt.ptree,1,8,52..59,example
1037.txt.ptree,1,11,60..62,we
1037.txt.ptree,1,14,63..67,have
1037.txt.ptree,1,18,68..73,lists
1037.txt.ptree,1,21,74..77,for
1037.txt.ptree,1,24,78..81,all
1037.txt.ptree,1,26,82..85,9th
1037.txt.ptree,1,28,86..91,grade
1037.txt.ptree,1,30,92..99,parents
1037.txt.ptree,1,32,99..100,COMMA
1037.txt.ptree,1,35,101..104,all
1037.txt.ptree,1,37,105..109,10th
1037.txt.ptree,1,39,110..115,grade
1037.txt.ptree,1,41,116..123,parents
1037.txt.ptree,1,43,123..124,COMMA
1037.txt.ptree,1,45,125..128,and
1037.txt.ptree,1,48,129..131,so
1037.txt.ptree,1,50,132..134,on
1037.txt.ptree,1,52,134..135,.
