383.txt.ptree,0,6,0..2,in
383.txt.ptree,0,10,3..4,a
383.txt.ptree,0,12,5..10,world
383.txt.ptree,0,16,11..13,in
383.txt.ptree,0,19,14..19,which
383.txt.ptree,0,23,20..25,lives
383.txt.ptree,0,26,26..29,are
383.txt.ptree,0,29,30..36,shaped
383.txt.ptree,0,32,37..39,by
383.txt.ptree,0,35,40..51,irrevocable
383.txt.ptree,0,37,52..59,choices
383.txt.ptree,0,39,60..63,and
383.txt.ptree,0,42,64..66,by
383.txt.ptree,0,45,67..77,fortuitous
383.txt.ptree,0,47,78..84,events
383.txt.ptree,0,49,84..85,COMMA
383.txt.ptree,0,53,86..87,a
383.txt.ptree,0,55,88..93,world
383.txt.ptree,0,59,94..96,in
383.txt.ptree,0,62,97..102,which
383.txt.ptree,0,66,103..113,everything
383.txt.ptree,0,70,114..120,occurs
383.txt.ptree,0,72,121..124,but
383.txt.ptree,0,75,125..129,once
383.txt.ptree,0,77,129..130,COMMA
383.txt.ptree,0,80,131..140,existence
383.txt.ptree,0,83,141..146,seems
383.txt.ptree,0,87,147..149,to
383.txt.ptree,0,90,150..154,lose
383.txt.ptree,0,94,155..158,its
383.txt.ptree,0,96,159..168,substance
383.txt.ptree,0,98,168..169,COMMA
383.txt.ptree,0,101,170..173,its
383.txt.ptree,0,103,174..180,weight
383.txt.ptree,0,105,180..181,.
383.txt.ptree,1,6,182..187,hence
383.txt.ptree,1,9,188..190,we
383.txt.ptree,1,12,191..198,feelthe
383.txt.ptree,1,16,199..209,unbearable
383.txt.ptree,1,18,210..219,lightness
383.txt.ptree,1,21,220..222,of
383.txt.ptree,1,24,223..231,beingnot
383.txt.ptree,1,27,232..236,only
383.txt.ptree,1,30,237..239,as
383.txt.ptree,1,34,240..243,the
383.txt.ptree,1,36,244..255,consequence
383.txt.ptree,1,39,256..258,of
383.txt.ptree,1,42,259..262,our
383.txt.ptree,1,44,263..271,pristine
383.txt.ptree,1,46,272..279,actions
383.txt.ptree,1,49,280..283,but
383.txt.ptree,1,51,284..288,also
383.txt.ptree,1,54,289..291,in
383.txt.ptree,1,57,292..295,the
383.txt.ptree,1,59,296..302,public
383.txt.ptree,1,61,303..309,sphere
383.txt.ptree,1,63,309..310,COMMA
383.txt.ptree,1,65,311..314,and
383.txt.ptree,1,69,315..318,the
383.txt.ptree,1,71,319..322,two
383.txt.ptree,1,74,323..333,inevitably
383.txt.ptree,1,77,334..344,intertwine
383.txt.ptree,1,79,344..345,.
