3699.txt.ptree,0,5,0..2,in
3699.txt.ptree,0,8,3..8,these
3699.txt.ptree,0,10,9..18,movements
3699.txt.ptree,0,12,18..19,COMMA
3699.txt.ptree,0,16,20..23,the
3699.txt.ptree,0,18,24..38,potentialities
3699.txt.ptree,0,20,39..42,and
3699.txt.ptree,0,22,43..51,dilemmas
3699.txt.ptree,0,25,52..54,of
3699.txt.ptree,0,28,55..64,aesthetic
3699.txt.ptree,0,30,65..73,practice
3699.txt.ptree,0,33,74..78,take
3699.txt.ptree,0,37,79..89,precedence
3699.txt.ptree,0,40,90..94,over
3699.txt.ptree,0,43,95..106,traditional
3699.txt.ptree,0,45,107..115,concerns
3699.txt.ptree,0,48,116..120,with
3699.txt.ptree,0,51,121..124,the
3699.txt.ptree,0,53,125..133,finished
3699.txt.ptree,0,55,134..141,artwork
3699.txt.ptree,0,57,141..142,.
3699.txt.ptree,1,5,143..151,likewise
3699.txt.ptree,1,9,152..159,growing
3699.txt.ptree,1,11,160..168,interest
3699.txt.ptree,1,14,169..171,in
3699.txt.ptree,1,18,172..183,documentary
3699.txt.ptree,1,21,184..186,as
3699.txt.ptree,1,24,187..188,a
3699.txt.ptree,1,26,189..197,practice
3699.txt.ptree,1,29,198..200,is
3699.txt.ptree,1,32,201..208,opening
3699.txt.ptree,1,36,209..212,the
3699.txt.ptree,1,38,213..223,definition
3699.txt.ptree,1,41,224..226,of
3699.txt.ptree,1,44,227..238,documentary
3699.txt.ptree,1,47,239..245,beyond
3699.txt.ptree,1,51,246..260,considerations
3699.txt.ptree,1,54,261..263,of
3699.txt.ptree,1,57,264..272,finished
3699.txt.ptree,1,59,273..282,documents
3699.txt.ptree,1,61,282..283,COMMA
3699.txt.ptree,1,65,284..286,to
3699.txt.ptree,1,68,287..294,include
3699.txt.ptree,1,72,295..298,the
3699.txt.ptree,1,74,299..302,act
3699.txt.ptree,1,77,303..305,of
3699.txt.ptree,1,81,306..317,documenting
3699.txt.ptree,1,84,318..324,itself
3699.txt.ptree,1,86,324..325,.
