2808.txt.ptree,0,5,0..5,there
2808.txt.ptree,0,8,6..9,was
2808.txt.ptree,0,11,10..12,no
2808.txt.ptree,0,13,13..24,celebration
2808.txt.ptree,0,15,24..25,.
2808.txt.ptree,1,5,26..33,instead
2808.txt.ptree,1,8,34..35,a
2808.txt.ptree,1,10,36..41,local
2808.txt.ptree,1,12,42..47,woman
2808.txt.ptree,1,16,48..55,quickly
2808.txt.ptree,1,18,56..62,locked
2808.txt.ptree,1,21,63..64,a
2808.txt.ptree,1,23,65..70,rusty
2808.txt.ptree,1,25,71..74,red
2808.txt.ptree,1,27,75..79,door
2808.txt.ptree,1,30,80..86,behind
2808.txt.ptree,1,34,87..94,sheelan
2808.txt.ptree,1,36,94..95,COMMA
2808.txt.ptree,1,40,96..99,who
2808.txt.ptree,1,44,100..106,looked
2808.txt.ptree,1,47,107..117,bewildered
2808.txt.ptree,1,51,118..122,when
2808.txt.ptree,1,55,123..126,her
2808.txt.ptree,1,57,127..133,mother
2808.txt.ptree,1,60,134..141,ordered
2808.txt.ptree,1,63,142..145,the
2808.txt.ptree,1,65,146..150,girl
2808.txt.ptree,1,69,151..153,to
2808.txt.ptree,1,72,154..160,remove
2808.txt.ptree,1,75,161..164,her
2808.txt.ptree,1,77,165..175,underpants
2808.txt.ptree,1,79,175..176,.
