3572.txt.ptree,0,5,0..4,behr
3572.txt.ptree,0,8,5..13,returned
3572.txt.ptree,0,12,14..16,to
3572.txt.ptree,0,15,17..23,europe
3572.txt.ptree,0,18,24..27,for
3572.txt.ptree,0,22,28..31,the
3572.txt.ptree,0,24,32..37,first
3572.txt.ptree,0,26,38..42,time
3572.txt.ptree,0,29,43..45,in
3572.txt.ptree,0,32,46..50,1946
3572.txt.ptree,0,34,50..51,COMMA
3572.txt.ptree,0,37,52..57,after
3572.txt.ptree,0,40,58..61,the
3572.txt.ptree,0,42,62..65,war
3572.txt.ptree,0,44,65..66,.
3572.txt.ptree,1,5,67..77,thereafter
3572.txt.ptree,1,8,78..81,she
3572.txt.ptree,1,11,82..87,spent
3572.txt.ptree,1,14,88..95,summers
3572.txt.ptree,1,17,96..98,in
3572.txt.ptree,1,20,99..110,switzerland
3572.txt.ptree,1,22,111..114,and
3572.txt.ptree,1,24,115..120,italy
3572.txt.ptree,1,26,120..121,.
