1929.txt.ptree,0,5,0..4,ford
1929.txt.ptree,0,8,5..12,reminds
1929.txt.ptree,0,11,13..15,us
1929.txt.ptree,0,14,16..20,that
1929.txt.ptree,0,18,21..23,we
1929.txt.ptree,0,21,24..28,also
1929.txt.ptree,0,24,29..33,need
1929.txt.ptree,0,28,34..36,to
1929.txt.ptree,0,31,37..45,remember
1929.txt.ptree,0,35,46..50,acts
1929.txt.ptree,0,38,51..53,of
1929.txt.ptree,0,41,54..60,horror
1929.txt.ptree,0,45,61..64,the
1929.txt.ptree,0,47,65..74,holocaust
1929.txt.ptree,0,49,74..75,COMMA
1929.txt.ptree,0,52,76..82,rwanda
1929.txt.ptree,0,56,83..85,to
1929.txt.ptree,0,59,86..93,prevent
1929.txt.ptree,0,62,94..104,atrocities
1929.txt.ptree,0,65,105..109,from
1929.txt.ptree,0,69,110..119,happening
1929.txt.ptree,0,72,120..125,again
1929.txt.ptree,0,74,125..126,.
1929.txt.ptree,1,5,127..129,in
1929.txt.ptree,1,9,130..135,other
1929.txt.ptree,1,11,136..141,words
1929.txt.ptree,1,14,142..151,sometimes
1929.txt.ptree,1,17,152..154,we
1929.txt.ptree,1,20,155..159,have
1929.txt.ptree,1,24,160..162,to
1929.txt.ptree,1,27,163..171,remember
1929.txt.ptree,1,30,172..175,the
1929.txt.ptree,1,32,176..183,offense
1929.txt.ptree,1,34,183..184,COMMA
1929.txt.ptree,1,37,185..189,even
1929.txt.ptree,1,39,190..192,as
1929.txt.ptree,1,43,193..195,we
1929.txt.ptree,1,46,196..203,forgive
1929.txt.ptree,1,49,204..207,the
1929.txt.ptree,1,51,208..217,offenders
1929.txt.ptree,1,53,217..218,.
