138.txt.ptree,0,5,0..3,ask
138.txt.ptree,0,9,4..7,any
138.txt.ptree,0,11,8..18,enthusiast
138.txt.ptree,0,15,19..23,what
138.txt.ptree,0,19,24..28,they
138.txt.ptree,0,22,29..34,think
138.txt.ptree,0,28,35..38,the
138.txt.ptree,0,30,39..44,glory
138.txt.ptree,0,32,45..49,days
138.txt.ptree,0,35,50..54,were
138.txt.ptree,0,38,55..58,for
138.txt.ptree,0,41,59..62,the
138.txt.ptree,0,43,63..71,mustangs
138.txt.ptree,0,45,72..76,long
138.txt.ptree,0,47,77..84,lineage
138.txt.ptree,0,49,84..85,COMMA
138.txt.ptree,0,51,86..89,and
138.txt.ptree,0,55,90..94,most
138.txt.ptree,0,58,95..99,will
138.txt.ptree,0,61,100..104,tell
138.txt.ptree,0,64,105..108,you
138.txt.ptree,0,67,109..113,1969
138.txt.ptree,0,69,114..116,or
138.txt.ptree,0,71,117..121,1970
138.txt.ptree,0,73,121..122,.
138.txt.ptree,1,5,123..135,specifically
138.txt.ptree,1,10,136..139,the
138.txt.ptree,1,12,140..144,days
138.txt.ptree,1,15,145..147,of
138.txt.ptree,1,18,148..151,the
138.txt.ptree,1,20,152..156,boss
138.txt.ptree,1,22,157..160,302
138.txt.ptree,1,24,160..161,COMMA
138.txt.ptree,1,28,162..165,the
138.txt.ptree,1,30,166..171,model
138.txt.ptree,1,34,172..177,which
138.txt.ptree,1,38,178..189,established
138.txt.ptree,1,41,190..193,its
138.txt.ptree,1,43,194..206,thoroughbred
138.txt.ptree,1,45,207..213,racing
138.txt.ptree,1,47,214..222,heritage
138.txt.ptree,1,49,222..223,.
