720.txt.ptree,0,6,0..8,literary
720.txt.ptree,0,8,9..14,style
720.txt.ptree,0,10,14..15,COMMA
720.txt.ptree,0,13,16..18,in
720.txt.ptree,0,17,19..23,part
720.txt.ptree,0,20,24..31,modeled
720.txt.ptree,0,23,32..34,on
720.txt.ptree,0,27,35..39,that
720.txt.ptree,0,30,40..42,of
720.txt.ptree,0,33,43..46,the
720.txt.ptree,0,35,47..55,ancients
720.txt.ptree,0,37,55..56,COMMA
720.txt.ptree,0,40,57..61,soon
720.txt.ptree,0,43,62..68,became
720.txt.ptree,0,47,69..70,a
720.txt.ptree,0,49,71..75,self
720.txt.ptree,0,51,76..85,conscious
720.txt.ptree,0,53,86..99,preoccupation
720.txt.ptree,0,56,100..102,of
720.txt.ptree,0,59,103..110,english
720.txt.ptree,0,61,111..116,poets
720.txt.ptree,0,63,117..120,and
720.txt.ptree,0,65,121..126,prose
720.txt.ptree,0,67,127..134,writers
720.txt.ptree,0,69,134..135,.
720.txt.ptree,1,5,136..140,thus
720.txt.ptree,1,9,141..144,the
720.txt.ptree,1,11,145..153,richness
720.txt.ptree,1,13,154..157,and
720.txt.ptree,1,15,158..170,metaphorical
720.txt.ptree,1,17,171..180,profusion
720.txt.ptree,1,20,181..183,of
720.txt.ptree,1,24,184..189,style
720.txt.ptree,1,27,190..192,at
720.txt.ptree,1,31,193..196,the
720.txt.ptree,1,33,197..200,end
720.txt.ptree,1,36,201..203,of
720.txt.ptree,1,39,204..207,the
720.txt.ptree,1,41,208..215,century
720.txt.ptree,1,45,216..226,indirectly
720.txt.ptree,1,47,227..231,owed
720.txt.ptree,1,50,232..236,much
720.txt.ptree,1,53,237..239,to
720.txt.ptree,1,57,240..243,the
720.txt.ptree,1,59,244..255,educational
720.txt.ptree,1,61,256..261,force
720.txt.ptree,1,64,262..264,of
720.txt.ptree,1,67,265..269,this
720.txt.ptree,1,69,270..278,movement
720.txt.ptree,1,71,278..279,.
