945.txt.ptree,0,6,0..3,the
945.txt.ptree,0,8,4..11,general
945.txt.ptree,0,10,12..19,opinion
945.txt.ptree,0,13,20..22,of
945.txt.ptree,0,16,23..25,us
945.txt.ptree,0,18,26..34,auditors
945.txt.ptree,0,21,35..38,was
945.txt.ptree,0,24,39..43,that
945.txt.ptree,0,28,44..52,rotation
945.txt.ptree,0,32,53..57,does
945.txt.ptree,0,34,58..61,not
945.txt.ptree,0,37,62..68,ensure
945.txt.ptree,0,40,69..81,independence
945.txt.ptree,0,42,82..85,and
945.txt.ptree,0,45,86..91,comes
945.txt.ptree,0,48,92..96,with
945.txt.ptree,0,51,97..98,a
945.txt.ptree,0,53,99..103,huge
945.txt.ptree,0,55,104..113,financial
945.txt.ptree,0,57,114..118,cost
945.txt.ptree,0,59,118..119,.
945.txt.ptree,1,5,120..125,hence
945.txt.ptree,1,8,126..129,the
945.txt.ptree,1,10,130..138,question
945.txt.ptree,1,13,139..144,comes
945.txt.ptree,1,16,145..147,up
945.txt.ptree,1,19,148..155,whether
945.txt.ptree,1,23,156..169,multinational
945.txt.ptree,1,25,170..179,companies
945.txt.ptree,1,28,180..184,will
945.txt.ptree,1,31,185..187,be
945.txt.ptree,1,34,188..192,open
945.txt.ptree,1,37,193..195,to
945.txt.ptree,1,41,196..202,having
945.txt.ptree,1,45,203..212,different
945.txt.ptree,1,47,213..221,auditors
945.txt.ptree,1,50,222..224,in
945.txt.ptree,1,53,225..230,india
945.txt.ptree,1,55,230..231,COMMA
945.txt.ptree,1,58,232..236,than
945.txt.ptree,1,61,237..239,in
945.txt.ptree,1,64,240..245,their
945.txt.ptree,1,66,246..258,headquarters
945.txt.ptree,1,68,258..259,.
