1478.txt.ptree,0,5,0..9,elsewhere
1478.txt.ptree,0,7,9..10,COMMA
1478.txt.ptree,0,11,11..14,the
1478.txt.ptree,0,13,15..20,first
1478.txt.ptree,0,15,21..28,episode
1478.txt.ptree,0,18,29..31,of
1478.txt.ptree,0,21,32..35,the
1478.txt.ptree,0,23,36..41,white
1478.txt.ptree,0,25,42..47,queen
1478.txt.ptree,0,28,48..54,proved
1478.txt.ptree,0,31,55..59,that
1478.txt.ptree,0,35,60..63,all
1478.txt.ptree,0,37,64..74,historical
1478.txt.ptree,0,39,75..80,drama
1478.txt.ptree,0,42,81..84,now
1478.txt.ptree,0,45,85..88,has
1478.txt.ptree,0,49,89..91,to
1478.txt.ptree,0,52,92..96,come
1478.txt.ptree,0,56,97..107,generously
1478.txt.ptree,0,58,108..114,larded
1478.txt.ptree,0,61,115..119,with
1478.txt.ptree,0,64,120..128,shagging
1478.txt.ptree,0,66,128..129,.
1478.txt.ptree,1,5,130..136,though
1478.txt.ptree,1,9,137..141,this
1478.txt.ptree,1,12,142..147,being
1478.txt.ptree,1,15,148..151,the
1478.txt.ptree,1,17,152..155,bbc
1478.txt.ptree,1,19,155..156,COMMA
1478.txt.ptree,1,22,157..159,it
1478.txt.ptree,1,25,160..163,was
1478.txt.ptree,1,28,164..175,accompanied
1478.txt.ptree,1,31,176..178,by
1478.txt.ptree,1,36,179..180,a
1478.txt.ptree,1,38,181..184,lot
1478.txt.ptree,1,41,185..187,of
1478.txt.ptree,1,44,188..194,fierce
1478.txt.ptree,1,46,195..202,staring
1478.txt.ptree,1,48,203..206,and
1478.txt.ptree,1,52,207..214,intense
1478.txt.ptree,1,54,215..223,dialogue
1478.txt.ptree,1,58,224..228,that
1478.txt.ptree,1,62,229..236,sounded
1478.txt.ptree,1,65,237..241,like
1478.txt.ptree,1,69,242..244,we
1478.txt.ptree,1,72,245..251,should
1478.txt.ptree,1,75,252..254,be
1478.txt.ptree,1,78,255..262,drawing
1478.txt.ptree,1,81,263..275,contemporary
1478.txt.ptree,1,83,276..285,parallels
1478.txt.ptree,1,85,285..286,.
