2938.txt.ptree,0,5,0..2,as
2938.txt.ptree,0,9,3..6,the
2938.txt.ptree,0,11,7..11,beak
2938.txt.ptree,0,14,12..20,scissors
2938.txt.ptree,0,17,21..25,open
2938.txt.ptree,0,19,26..29,and
2938.txt.ptree,0,21,30..34,shut
2938.txt.ptree,0,23,34..35,COMMA
2938.txt.ptree,0,26,36..40,each
2938.txt.ptree,0,28,41..49,movement
2938.txt.ptree,0,31,50..57,propels
2938.txt.ptree,0,34,58..61,the
2938.txt.ptree,0,36,62..67,water
2938.txt.ptree,0,38,68..75,droplet
2938.txt.ptree,0,43,76..79,one
2938.txt.ptree,0,45,80..84,step
2938.txt.ptree,0,47,85..91,closer
2938.txt.ptree,0,49,92..94,to
2938.txt.ptree,0,52,95..98,the
2938.txt.ptree,0,54,99..104,birds
2938.txt.ptree,0,56,105..110,mouth
2938.txt.ptree,0,58,110..111,.
2938.txt.ptree,1,6,112..124,specifically
2938.txt.ptree,1,9,125..129,when
2938.txt.ptree,1,13,130..133,the
2938.txt.ptree,1,15,134..138,beak
2938.txt.ptree,1,18,139..145,closes
2938.txt.ptree,1,20,145..146,COMMA
2938.txt.ptree,1,24,147..150,the
2938.txt.ptree,1,26,151..156,drops
2938.txt.ptree,1,29,157..164,leading
2938.txt.ptree,1,32,165..169,edge
2938.txt.ptree,1,34,170..178,proceeds
2938.txt.ptree,1,37,179..185,toward
2938.txt.ptree,1,40,186..189,the
2938.txt.ptree,1,42,190..195,mouth
2938.txt.ptree,1,44,195..196,COMMA
2938.txt.ptree,1,47,197..202,while
2938.txt.ptree,1,51,203..206,the
2938.txt.ptree,1,53,207..215,trailing
2938.txt.ptree,1,55,216..220,edge
2938.txt.ptree,1,58,221..226,stays
2938.txt.ptree,1,61,227..230,put
2938.txt.ptree,1,63,230..231,.
