1221.txt.ptree,0,5,0..9,proposals
1221.txt.ptree,0,8,10..19,addressed
1221.txt.ptree,0,13,20..24,both
1221.txt.ptree,0,15,25..30,local
1221.txt.ptree,0,17,31..38,poverty
1221.txt.ptree,0,19,39..42,and
1221.txt.ptree,0,21,43..50,climate
1221.txt.ptree,0,23,51..57,change
1221.txt.ptree,0,27,58..68,challenges
1221.txt.ptree,0,29,68..69,COMMA
1221.txt.ptree,0,31,70..73,and
1221.txt.ptree,0,34,74..81,offered
1221.txt.ptree,0,38,82..83,a
1221.txt.ptree,0,40,84..88,wide
1221.txt.ptree,0,42,89..94,range
1221.txt.ptree,0,45,95..97,of
1221.txt.ptree,0,48,98..108,approaches
1221.txt.ptree,0,52,109..111,to
1221.txt.ptree,0,55,112..118,render
1221.txt.ptree,0,59,119..124,local
1221.txt.ptree,0,61,125..136,development
1221.txt.ptree,0,64,137..141,more
1221.txt.ptree,0,66,142..151,resilient
1221.txt.ptree,0,69,152..154,to
1221.txt.ptree,0,72,155..162,current
1221.txt.ptree,0,74,163..170,climate
1221.txt.ptree,0,76,171..182,variability
1221.txt.ptree,0,78,182..183,.
1221.txt.ptree,1,5,184..193,therefore
1221.txt.ptree,1,9,194..201,support
1221.txt.ptree,1,12,202..204,to
1221.txt.ptree,1,15,205..214,community
1221.txt.ptree,1,18,215..220,based
1221.txt.ptree,1,24,221..231,adaptation
1221.txt.ptree,1,27,232..238,should
1221.txt.ptree,1,30,239..246,exploit
1221.txt.ptree,1,33,247..250,its
1221.txt.ptree,1,35,251..257,strong
1221.txt.ptree,1,37,258..263,local
1221.txt.ptree,1,39,264..273,grounding
1221.txt.ptree,1,41,274..277,and
1221.txt.ptree,1,46,278..287,synergies
1221.txt.ptree,1,49,288..292,with
1221.txt.ptree,1,52,293..304,development
1221.txt.ptree,1,54,305..309,help
1221.txt.ptree,1,57,310..317,connect
1221.txt.ptree,1,60,318..323,local
1221.txt.ptree,1,62,324..335,initiatives
1221.txt.ptree,1,65,336..338,to
1221.txt.ptree,1,68,339..345,higher
1221.txt.ptree,1,70,346..352,levels
1221.txt.ptree,1,72,353..356,and
1221.txt.ptree,1,75,357..360,use
1221.txt.ptree,1,78,361..374,complementary
1221.txt.ptree,1,80,375..385,approaches
1221.txt.ptree,1,84,386..388,to
1221.txt.ptree,1,87,389..396,address
1221.txt.ptree,1,90,397..403,policy
1221.txt.ptree,1,92,404..410,issues
1221.txt.ptree,1,94,410..411,.
