813.txt.ptree,0,5,0..2,if
813.txt.ptree,0,9,3..6,the
813.txt.ptree,0,11,7..12,pilot
813.txt.ptree,0,13,13..18,costs
813.txt.ptree,0,16,19..22,are
813.txt.ptree,0,19,23..27,paid
813.txt.ptree,0,22,28..30,by
813.txt.ptree,0,25,31..34,the
813.txt.ptree,0,27,35..44,committee
813.txt.ptree,0,29,44..45,COMMA
813.txt.ptree,0,32,46..50,then
813.txt.ptree,0,35,51..55,they
813.txt.ptree,0,38,56..61,would
813.txt.ptree,0,41,62..64,be
813.txt.ptree,0,44,65..73,reported
813.txt.ptree,0,47,74..76,as
813.txt.ptree,0,50,77..89,expenditures
813.txt.ptree,0,52,89..90,.
813.txt.ptree,1,5,91..93,in
813.txt.ptree,1,9,94..97,sum
813.txt.ptree,1,12,98..100,if
813.txt.ptree,1,16,101..102,a
813.txt.ptree,1,18,103..112,political
813.txt.ptree,1,20,113..122,committee
813.txt.ptree,1,23,123..129,wishes
813.txt.ptree,1,27,130..132,to
813.txt.ptree,1,30,133..139,accept
813.txt.ptree,1,34,140..143,the
813.txt.ptree,1,36,144..151,donated
813.txt.ptree,1,38,152..155,use
813.txt.ptree,1,41,156..158,of
813.txt.ptree,1,45,159..161,an
813.txt.ptree,1,47,162..170,aircraft
813.txt.ptree,1,49,171..173,or
813.txt.ptree,1,52,174..177,its
813.txt.ptree,1,54,178..182,crew
813.txt.ptree,1,56,182..183,COMMA
813.txt.ptree,1,59,184..186,it
813.txt.ptree,1,62,187..189,is
813.txt.ptree,1,65,190..199,essential
813.txt.ptree,1,68,200..204,that
813.txt.ptree,1,72,205..208,the
813.txt.ptree,1,74,209..218,committee
813.txt.ptree,1,77,219..225,report
813.txt.ptree,1,80,226..230,that
813.txt.ptree,1,84,231..234,use
813.txt.ptree,1,88,235..237,as
813.txt.ptree,1,90,238..240,an
813.txt.ptree,1,93,241..243,in
813.txt.ptree,1,96,244..248,kind
813.txt.ptree,1,98,249..261,contribution
813.txt.ptree,1,100,261..262,.
