1176.txt.ptree,0,7,0..2,at
1176.txt.ptree,0,9,3..8,least
1176.txt.ptree,0,12,9..14,after
1176.txt.ptree,0,16,15..17,he
1176.txt.ptree,0,19,18..22,left
1176.txt.ptree,0,21,22..23,COMMA
1176.txt.ptree,0,24,24..29,donen
1176.txt.ptree,0,27,30..33,was
1176.txt.ptree,0,30,34..36,in
1176.txt.ptree,0,33,37..38,a
1176.txt.ptree,0,35,39..47,position
1176.txt.ptree,0,39,48..50,to
1176.txt.ptree,0,42,51..55,pick
1176.txt.ptree,0,45,56..58,up
1176.txt.ptree,0,48,59..62,the
1176.txt.ptree,0,50,63..69,reigns
1176.txt.ptree,0,52,70..73,and
1176.txt.ptree,0,56,74..76,we
1176.txt.ptree,0,59,77..79,at
1176.txt.ptree,0,61,80..85,least
1176.txt.ptree,0,64,86..89,got
1176.txt.ptree,0,68,90..92,to
1176.txt.ptree,0,71,93..96,see
1176.txt.ptree,0,75,97..100,the
1176.txt.ptree,0,77,101..105,film
1176.txt.ptree,0,79,106..109,and
1176.txt.ptree,0,83,110..114,most
1176.txt.ptree,0,86,115..117,of
1176.txt.ptree,0,89,118..124,barrys
1176.txt.ptree,0,91,125..131,vision
1176.txt.ptree,0,93,131..132,.
1176.txt.ptree,1,5,133..139,though
1176.txt.ptree,1,8,140..143,its
1176.txt.ptree,1,10,144..149,quite
1176.txt.ptree,1,13,150..155,clear
1176.txt.ptree,1,15,155..156,.
