3249.txt.ptree,0,5,0..3,the
3249.txt.ptree,0,7,4..7,non
3249.txt.ptree,0,9,8..15,furries
3249.txt.ptree,0,12,16..20,were
3249.txt.ptree,0,15,21..33,particularly
3249.txt.ptree,0,17,34..45,interesting
3249.txt.ptree,0,19,45..46,COMMA
3249.txt.ptree,0,22,47..54,because
3249.txt.ptree,0,26,55..59,they
3249.txt.ptree,0,29,60..65,allow
3249.txt.ptree,0,33,66..68,us
3249.txt.ptree,0,36,69..71,to
3249.txt.ptree,0,39,72..76,have
3249.txt.ptree,0,44,77..85,acontrol
3249.txt.ptree,0,46,86..94,groupfor
3249.txt.ptree,0,49,95..98,our
3249.txt.ptree,0,51,99..104,study
3249.txt.ptree,0,54,105..106,a
3249.txt.ptree,0,56,107..115,baseline
3249.txt.ptree,0,60,116..118,to
3249.txt.ptree,0,63,119..126,compare
3249.txt.ptree,0,66,127..134,furries
3249.txt.ptree,0,69,135..137,to
3249.txt.ptree,0,71,137..138,.
3249.txt.ptree,1,5,139..141,in
3249.txt.ptree,1,8,142..145,sum
3249.txt.ptree,1,11,146..149,the
3249.txt.ptree,1,13,150..156,survey
3249.txt.ptree,1,16,157..166,consisted
3249.txt.ptree,1,19,167..169,of
3249.txt.ptree,1,23,170..174,more
3249.txt.ptree,1,25,175..179,than
3249.txt.ptree,1,27,180..183,170
3249.txt.ptree,1,29,184..193,questions
3249.txt.ptree,1,31,193..194,.
