1827.txt.ptree,0,4,0..3,but
1827.txt.ptree,0,8,4..8,when
1827.txt.ptree,0,12,9..11,we
1827.txt.ptree,0,15,12..19,talking
1827.txt.ptree,0,18,20..25,about
1827.txt.ptree,0,21,26..29,old
1827.txt.ptree,0,23,30..39,companies
1827.txt.ptree,0,26,40..44,they
1827.txt.ptree,0,29,45..48,are
1827.txt.ptree,0,33,49..57,continue
1827.txt.ptree,0,36,58..63,their
1827.txt.ptree,0,38,64..72,services
1827.txt.ptree,0,40,72..73,.
1827.txt.ptree,1,5,74..81,because
1827.txt.ptree,1,7,82..84,of
1827.txt.ptree,1,10,85..89,that
1827.txt.ptree,1,13,90..97,clients
1827.txt.ptree,1,16,98..102,like
1827.txt.ptree,1,20,103..105,to
1827.txt.ptree,1,23,106..114,handover
1827.txt.ptree,1,27,115..120,there
1827.txt.ptree,1,30,121..127,tender
1827.txt.ptree,1,33,128..130,to
1827.txt.ptree,1,37,131..134,the
1827.txt.ptree,1,39,135..138,old
1827.txt.ptree,1,41,139..148,companies
1827.txt.ptree,1,44,149..153,than
1827.txt.ptree,1,47,154..157,the
1827.txt.ptree,1,49,158..161,new
1827.txt.ptree,1,51,162..171,companies
1827.txt.ptree,1,53,171..172,.
