1699.txt.ptree,0,5,0..1,a
1699.txt.ptree,0,8,2..6,very
1699.txt.ptree,0,10,7..13,highly
1699.txt.ptree,0,12,14..26,turbocharged
1699.txt.ptree,0,14,27..33,racing
1699.txt.ptree,0,16,34..40,engine
1699.txt.ptree,0,19,41..44,has
1699.txt.ptree,0,23,45..47,to
1699.txt.ptree,0,26,48..55,operate
1699.txt.ptree,0,29,56..57,a
1699.txt.ptree,0,32,58..68,relatively
1699.txt.ptree,0,34,69..72,low
1699.txt.ptree,0,36,73..84,compression
1699.txt.ptree,0,38,85..90,ratio
1699.txt.ptree,0,40,90..91,COMMA
1699.txt.ptree,0,43,92..94,on
1699.txt.ptree,0,47,95..98,the
1699.txt.ptree,0,49,99..104,order
1699.txt.ptree,0,52,105..107,of
1699.txt.ptree,0,55,108..109,7
1699.txt.ptree,0,57,109..110,.
1699.txt.ptree,1,5,111..113,by
1699.txt.ptree,1,8,114..122,contrast
1699.txt.ptree,1,11,123..124,a
1699.txt.ptree,1,13,125..133,normally
1699.txt.ptree,1,16,134..143,aspirated
1699.txt.ptree,1,21,144..150,racing
1699.txt.ptree,1,23,151..158,engines
1699.txt.ptree,1,26,159..166,usually
1699.txt.ptree,1,29,167..171,have
1699.txt.ptree,1,32,172..178,piston
1699.txt.ptree,1,34,179..190,compression
1699.txt.ptree,1,36,191..197,ratios
1699.txt.ptree,1,39,198..200,on
1699.txt.ptree,1,43,201..204,the
1699.txt.ptree,1,45,205..210,order
1699.txt.ptree,1,48,211..213,of
1699.txt.ptree,1,51,214..216,12
1699.txt.ptree,1,53,216..217,.
