279.txt.ptree,0,4,0..3,and
279.txt.ptree,0,7,4..13,customers
279.txt.ptree,0,10,14..18,have
279.txt.ptree,0,14,19..24,their
279.txt.ptree,0,16,25..28,own
279.txt.ptree,0,22,29..34,wants
279.txt.ptree,0,24,35..38,and
279.txt.ptree,0,27,39..44,needs
279.txt.ptree,0,31,45..49,that
279.txt.ptree,0,35,50..56,extend
279.txt.ptree,0,38,57..63,beyond
279.txt.ptree,0,41,64..75,performance
279.txt.ptree,0,43,75..76,.
279.txt.ptree,1,5,77..80,for
279.txt.ptree,1,9,81..89,instance
279.txt.ptree,1,11,90..94,many
279.txt.ptree,1,13,95..99,look
279.txt.ptree,1,16,100..103,for
279.txt.ptree,1,20,104..110,brands
279.txt.ptree,1,24,111..115,that
279.txt.ptree,1,28,116..119,are
279.txt.ptree,1,31,120..127,organic
279.txt.ptree,1,33,127..128,COMMA
279.txt.ptree,1,37,129..132,cut
279.txt.ptree,1,40,133..136,out
279.txt.ptree,1,43,137..150,preservatives
279.txt.ptree,1,45,151..153,or
279.txt.ptree,1,48,154..157,are
279.txt.ptree,1,51,158..165,cruelty
279.txt.ptree,1,53,166..170,free
279.txt.ptree,1,55,170..171,.
