2773.txt.ptree,0,5,0..5,nokia
2773.txt.ptree,0,8,6..13,shipped
2773.txt.ptree,0,12,14..18,19.6
2773.txt.ptree,0,14,19..26,million
2773.txt.ptree,0,16,27..38,smartphones
2773.txt.ptree,0,19,39..41,in
2773.txt.ptree,0,22,42..45,the
2773.txt.ptree,0,24,46..52,fourth
2773.txt.ptree,0,26,53..60,quarter
2773.txt.ptree,0,28,60..61,COMMA
2773.txt.ptree,0,32,62..66,down
2773.txt.ptree,0,35,67..69,by
2773.txt.ptree,0,39,70..72,31
2773.txt.ptree,0,41,72..73,%
2773.txt.ptree,0,44,74..78,from
2773.txt.ptree,0,48,79..82,the
2773.txt.ptree,0,50,83..87,same
2773.txt.ptree,0,52,88..95,quarter
2773.txt.ptree,0,55,96..98,in
2773.txt.ptree,0,58,99..103,2010
2773.txt.ptree,0,60,103..104,COMMA
2773.txt.ptree,0,62,105..108,but
2773.txt.ptree,0,65,109..111,up
2773.txt.ptree,0,68,112..114,17
2773.txt.ptree,0,70,114..115,%
2773.txt.ptree,0,73,116..120,from
2773.txt.ptree,0,76,121..124,the
2773.txt.ptree,0,78,125..133,previous
2773.txt.ptree,0,80,134..141,quarter
2773.txt.ptree,0,82,141..142,.
2773.txt.ptree,1,5,143..150,overall
2773.txt.ptree,1,7,151..156,nokia
2773.txt.ptree,1,10,157..164,shipped
2773.txt.ptree,1,14,165..169,77.3
2773.txt.ptree,1,16,170..177,million
2773.txt.ptree,1,18,178..189,smartphones
2773.txt.ptree,1,21,190..192,in
2773.txt.ptree,1,24,193..197,2011
2773.txt.ptree,1,26,197..198,COMMA
2773.txt.ptree,1,29,199..208,including
2773.txt.ptree,1,34,209..212,1.2
2773.txt.ptree,1,36,213..220,million
2773.txt.ptree,1,38,221..228,windows
2773.txt.ptree,1,42,229..234,phone
2773.txt.ptree,1,44,235..242,devices
2773.txt.ptree,1,47,243..245,in
2773.txt.ptree,1,51,246..249,the
2773.txt.ptree,1,53,250..254,last
2773.txt.ptree,1,55,255..262,quarter
2773.txt.ptree,1,58,263..265,of
2773.txt.ptree,1,61,266..269,the
2773.txt.ptree,1,63,270..274,year
2773.txt.ptree,1,65,274..275,.
