3066.txt.ptree,0,6,0..3,our
3066.txt.ptree,0,8,4..9,first
3066.txt.ptree,0,10,10..20,experience
3066.txt.ptree,0,13,21..24,was
3066.txt.ptree,0,16,25..26,a
3066.txt.ptree,0,18,27..36,homebirth
3066.txt.ptree,0,22,37..41,over
3066.txt.ptree,0,26,42..43,4
3066.txt.ptree,0,28,44..49,years
3066.txt.ptree,0,30,50..53,ago
3066.txt.ptree,0,32,53..54,COMMA
3066.txt.ptree,0,34,55..58,and
3066.txt.ptree,0,36,59..66,because
3066.txt.ptree,0,39,67..69,of
3066.txt.ptree,0,43,70..74,scar
3066.txt.ptree,0,45,75..81,tissue
3066.txt.ptree,0,48,82..84,on
3066.txt.ptree,0,51,85..88,the
3066.txt.ptree,0,53,89..95,cervix
3066.txt.ptree,0,55,95..96,COMMA
3066.txt.ptree,0,58,97..103,julias
3066.txt.ptree,0,60,104..109,labor
3066.txt.ptree,0,63,110..113,was
3066.txt.ptree,0,66,114..118,like
3066.txt.ptree,0,70,119..129,transition
3066.txt.ptree,0,73,130..133,for
3066.txt.ptree,0,76,134..136,36
3066.txt.ptree,0,78,137..142,hours
3066.txt.ptree,0,80,142..143,.
3066.txt.ptree,1,5,144..151,because
3066.txt.ptree,1,7,152..154,of
3066.txt.ptree,1,10,155..159,that
3066.txt.ptree,1,12,160..163,1st
3066.txt.ptree,1,14,164..169,birth
3066.txt.ptree,1,16,169..170,COMMA
3066.txt.ptree,1,19,171..173,we
3066.txt.ptree,1,22,174..178,were
3066.txt.ptree,1,25,179..187,somewhat
3066.txt.ptree,1,27,188..198,unprepared
3066.txt.ptree,1,30,199..202,for
3066.txt.ptree,1,34,203..207,what
3066.txt.ptree,1,38,208..212,hana
3066.txt.ptree,1,41,213..216,had
3066.txt.ptree,1,44,217..219,in
3066.txt.ptree,1,47,220..224,mind
3066.txt.ptree,1,49,224..225,.
