2266.txt.ptree,0,6,0..4,this
2266.txt.ptree,0,9,5..7,is
2266.txt.ptree,0,12,8..9,a
2266.txt.ptree,0,15,10..16,really
2266.txt.ptree,0,17,17..23,simple
2266.txt.ptree,0,19,24..32,question
2266.txt.ptree,0,21,32..33,COMMA
2266.txt.ptree,0,23,34..37,but
2266.txt.ptree,0,27,38..41,the
2266.txt.ptree,0,29,42..48,answer
2266.txt.ptree,0,32,49..51,is
2266.txt.ptree,0,35,52..60,stumping
2266.txt.ptree,0,38,61..63,me
2266.txt.ptree,0,42,64..67,how
2266.txt.ptree,0,46,68..70,do
2266.txt.ptree,0,51,71..74,you
2266.txt.ptree,0,54,75..81,format
2266.txt.ptree,0,57,82..89,another
2266.txt.ptree,0,59,90..98,countrys
2266.txt.ptree,0,61,99..107,currency
2266.txt.ptree,0,64,108..117,correctly
2266.txt.ptree,0,66,117..118,.
2266.txt.ptree,1,5,119..131,specifically
2266.txt.ptree,1,9,132..136,this
2266.txt.ptree,1,11,137..143,answer
2266.txt.ptree,1,13,143..144,COMMA
2266.txt.ptree,1,16,145..152,quoting
2266.txt.ptree,1,19,153..157,from
2266.txt.ptree,1,22,158..167,wikipedia
2266.txt.ptree,1,24,167..168,COMMA
2266.txt.ptree,1,27,169..172,has
2266.txt.ptree,1,30,173..174,a
2266.txt.ptree,1,32,175..180,great
2266.txt.ptree,1,34,181..187,survey
2266.txt.ptree,1,37,188..190,of
2266.txt.ptree,1,41,191..194,how
2266.txt.ptree,1,43,194..195,.
