1575.txt.ptree,0,5,0..10,conversely
1575.txt.ptree,0,7,10..11,COMMA
1575.txt.ptree,0,11,12..17,where
1575.txt.ptree,0,15,18..23,there
1575.txt.ptree,0,18,24..27,are
1575.txt.ptree,0,21,28..39,existential
1575.txt.ptree,0,23,40..48,disputes
1575.txt.ptree,0,25,48..49,COMMA
1575.txt.ptree,0,28,50..54,they
1575.txt.ptree,0,31,55..63,indicate
1575.txt.ptree,0,35,64..65,a
1575.txt.ptree,0,37,66..79,fragmentation
1575.txt.ptree,0,40,80..82,of
1575.txt.ptree,0,43,83..86,the
1575.txt.ptree,0,45,87..92,legal
1575.txt.ptree,0,47,93..99,system
1575.txt.ptree,0,49,99..100,.
1575.txt.ptree,1,5,101..103,in
1575.txt.ptree,1,9,104..107,sum
1575.txt.ptree,1,12,108..110,as
1575.txt.ptree,1,16,111..115,much
1575.txt.ptree,1,19,116..118,as
1575.txt.ptree,1,22,119..120,i
1575.txt.ptree,1,24,121..125,love
1575.txt.ptree,1,26,126..134,treaties
1575.txt.ptree,1,28,134..135,COMMA
1575.txt.ptree,1,31,136..137,i
1575.txt.ptree,1,34,138..145,believe
1575.txt.ptree,1,37,146..150,that
1575.txt.ptree,1,41,151..156,there
1575.txt.ptree,1,44,157..159,is
1575.txt.ptree,1,48,160..171,significant
1575.txt.ptree,1,50,172..177,value
1575.txt.ptree,1,53,178..180,in
1575.txt.ptree,1,57,181..189,thinking
1575.txt.ptree,1,60,190..195,about
1575.txt.ptree,1,63,196..210,interpretation
1575.txt.ptree,1,66,211..213,as
1575.txt.ptree,1,71,214..218,more
1575.txt.ptree,1,73,219..223,than
1575.txt.ptree,1,75,224..225,a
1575.txt.ptree,1,77,226..233,process
1575.txt.ptree,1,80,234..236,of
1575.txt.ptree,1,84,237..243,giving
1575.txt.ptree,1,87,244..250,treaty
1575.txt.ptree,1,89,251..261,provisions
1575.txt.ptree,1,92,262..269,meaning
1575.txt.ptree,1,94,269..270,.
