1712.txt.ptree,0,5,0..2,as
1712.txt.ptree,0,8,3..7,with
1712.txt.ptree,0,12,8..11,all
1712.txt.ptree,0,14,12..17,large
1712.txt.ptree,0,16,17..18,COMMA
1712.txt.ptree,0,18,19..23,long
1712.txt.ptree,0,20,24..28,term
1712.txt.ptree,0,22,29..37,projects
1712.txt.ptree,0,26,38..42,that
1712.txt.ptree,0,30,43..49,employ
1712.txt.ptree,0,34,50..55,first
1712.txt.ptree,0,37,56..58,of
1712.txt.ptree,0,40,59..60,a
1712.txt.ptree,0,42,61..65,kind
1712.txt.ptree,0,44,66..78,technologies
1712.txt.ptree,0,46,78..79,COMMA
1712.txt.ptree,0,49,80..82,we
1712.txt.ptree,0,52,83..91,continue
1712.txt.ptree,0,56,92..94,to
1712.txt.ptree,0,59,95..97,be
1712.txt.ptree,0,62,98..108,challenged
1712.txt.ptree,0,66,109..111,to
1712.txt.ptree,0,70,112..119,control
1712.txt.ptree,0,73,120..125,costs
1712.txt.ptree,0,75,126..129,and
1712.txt.ptree,0,78,130..138,maintain
1712.txt.ptree,0,81,139..147,schedule
1712.txt.ptree,0,83,147..148,.
1712.txt.ptree,1,5,149..156,however
1712.txt.ptree,1,8,157..159,it
1712.txt.ptree,1,11,160..162,is
1712.txt.ptree,1,14,163..167,most
1712.txt.ptree,1,16,168..177,important
1712.txt.ptree,1,21,178..180,to
1712.txt.ptree,1,24,181..185,work
1712.txt.ptree,1,27,186..192,safely
1712.txt.ptree,1,29,193..196,and
1712.txt.ptree,1,32,197..199,to
1712.txt.ptree,1,35,200..207,provide
1712.txt.ptree,1,39,208..218,facilities
1712.txt.ptree,1,43,219..223,that
1712.txt.ptree,1,47,224..228,will
1712.txt.ptree,1,50,229..231,do
1712.txt.ptree,1,54,232..235,the
1712.txt.ptree,1,56,236..239,job
1712.txt.ptree,1,61,240..244,they
1712.txt.ptree,1,64,245..248,are
1712.txt.ptree,1,67,249..257,intended
1712.txt.ptree,1,71,258..260,to
1712.txt.ptree,1,74,261..263,do
1712.txt.ptree,1,76,263..264,.
