1881.txt.ptree,0,5,0..2,67
1881.txt.ptree,0,7,3..6,and
1881.txt.ptree,0,9,7..9,71
1881.txt.ptree,0,13,10..13,are
1881.txt.ptree,0,15,14..18,both
1881.txt.ptree,0,18,19..24,prime
1881.txt.ptree,0,20,24..25,COMMA
1881.txt.ptree,0,22,26..29,and
1881.txt.ptree,0,25,30..36,differ
1881.txt.ptree,0,28,37..39,by
1881.txt.ptree,0,31,40..44,four
1881.txt.ptree,0,33,44..45,.
1881.txt.ptree,1,5,46..53,because
1881.txt.ptree,1,7,54..56,of
1881.txt.ptree,1,10,57..61,this
1881.txt.ptree,1,13,62..66,they
1881.txt.ptree,1,16,67..70,are
1881.txt.ptree,1,19,71..77,called
1881.txt.ptree,1,22,78..84,cousin
1881.txt.ptree,1,24,85..91,primes
1881.txt.ptree,1,26,91..92,.
