1677.txt.ptree,0,5,0..3,the
1677.txt.ptree,0,8,4..13,ambiguity
1677.txt.ptree,0,11,14..16,of
1677.txt.ptree,0,14,17..20,the
1677.txt.ptree,0,16,21..26,first
1677.txt.ptree,0,18,27..31,gulf
1677.txt.ptree,0,20,32..36,wars
1677.txt.ptree,0,22,37..40,end
1677.txt.ptree,0,24,41..46,wasnt
1677.txt.ptree,0,27,47..59,schwarzkopfs
1677.txt.ptree,0,31,60..65,doing
1677.txt.ptree,0,33,65..66,.
1677.txt.ptree,1,5,67..73,rather
1677.txt.ptree,1,8,74..76,he
1677.txt.ptree,1,11,77..81,lent
1677.txt.ptree,1,14,82..90,americas
1677.txt.ptree,1,19,91..94,all
1677.txt.ptree,1,21,95..104,volunteer
1677.txt.ptree,1,23,105..110,armed
1677.txt.ptree,1,25,111..117,forces
1677.txt.ptree,1,28,118..119,a
1677.txt.ptree,1,31,120..127,clarity
1677.txt.ptree,1,33,128..131,and
1677.txt.ptree,1,35,132..136,john
1677.txt.ptree,1,37,137..142,wayne
1677.txt.ptree,1,39,143..148,style
1677.txt.ptree,1,41,149..156,swagger
1677.txt.ptree,1,44,157..161,that
1677.txt.ptree,1,50,162..165,cut
1677.txt.ptree,1,53,166..169,off
1677.txt.ptree,1,55,170..173,and
1677.txt.ptree,1,58,174..180,killed
1677.txt.ptree,1,62,181..184,any
1677.txt.ptree,1,65,185..187,of
1677.txt.ptree,1,68,188..191,the
1677.txt.ptree,1,70,192..200,countrys
1677.txt.ptree,1,72,201..210,remaining
1677.txt.ptree,1,74,211..215,self
1677.txt.ptree,1,77,216..221,doubt
1677.txt.ptree,1,80,222..226,from
1677.txt.ptree,1,83,227..230,the
1677.txt.ptree,1,85,231..238,vietnam
1677.txt.ptree,1,87,239..242,era
1677.txt.ptree,1,89,242..243,.
