684.txt.ptree,0,5,0..4,this
684.txt.ptree,0,8,5..9,does
684.txt.ptree,0,11,10..14,come
684.txt.ptree,0,14,15..19,with
684.txt.ptree,0,18,20..21,a
684.txt.ptree,0,20,22..28,caveat
684.txt.ptree,0,22,28..29,COMMA
684.txt.ptree,0,26,30..35,which
684.txt.ptree,0,30,36..38,is
684.txt.ptree,0,33,39..43,that
684.txt.ptree,0,38,44..47,the
684.txt.ptree,0,40,48..55,spatial
684.txt.ptree,0,42,56..68,distribution
684.txt.ptree,0,45,69..71,of
684.txt.ptree,0,48,72..80,rainfall
684.txt.ptree,0,51,81..83,is
684.txt.ptree,0,54,84..88,very
684.txt.ptree,0,56,89..97,variable
684.txt.ptree,0,59,98..100,at
684.txt.ptree,0,63,101..104,the
684.txt.ptree,0,65,105..110,local
684.txt.ptree,0,67,111..116,scale
684.txt.ptree,0,69,116..117,COMMA
684.txt.ptree,0,73,118..123,which
684.txt.ptree,0,77,124..128,this
684.txt.ptree,0,79,129..139,instrument
684.txt.ptree,0,82,140..144,does
684.txt.ptree,0,84,145..148,not
684.txt.ptree,0,87,149..156,resolve
684.txt.ptree,0,89,156..157,.
684.txt.ptree,1,5,158..169,nonetheless
684.txt.ptree,1,8,170..172,it
684.txt.ptree,1,11,173..177,does
684.txt.ptree,1,14,178..185,provide
684.txt.ptree,1,18,186..187,a
684.txt.ptree,1,21,188..194,really
684.txt.ptree,1,23,195..206,interesting
684.txt.ptree,1,25,207..217,indication
684.txt.ptree,1,28,218..220,of
684.txt.ptree,1,31,221..224,the
684.txt.ptree,1,33,225..233,rainfall
684.txt.ptree,1,35,234..246,distribution
684.txt.ptree,1,37,246..247,.
