1904.txt.ptree,0,5,0..3,the
1904.txt.ptree,0,7,4..11,program
1904.txt.ptree,0,10,12..20,attempts
1904.txt.ptree,0,14,21..23,to
1904.txt.ptree,0,17,24..31,produce
1904.txt.ptree,0,21,32..36,well
1904.txt.ptree,0,23,37..43,formed
1904.txt.ptree,0,25,44..55,collections
1904.txt.ptree,0,27,55..56,.
1904.txt.ptree,1,5,57..59,in
1904.txt.ptree,1,8,60..70,particular
1904.txt.ptree,1,11,71..73,it
1904.txt.ptree,1,14,74..78,will
1904.txt.ptree,1,18,79..84,print
1904.txt.ptree,1,21,85..86,a
1904.txt.ptree,1,23,87..94,warning
1904.txt.ptree,1,25,95..98,and
1904.txt.ptree,1,28,99..106,exclude
1904.txt.ptree,1,32,107..110,any
1904.txt.ptree,1,34,111..115,file
1904.txt.ptree,1,38,116..121,whose
1904.txt.ptree,1,40,122..126,name
1904.txt.ptree,1,44,127..135,contains
1904.txt.ptree,1,47,136..143,newline
1904.txt.ptree,1,49,144..146,or
1904.txt.ptree,1,51,147..158,doublequote
1904.txt.ptree,1,53,158..159,.
