3070.txt.ptree,0,5,0..3,for
3070.txt.ptree,0,8,4..11,example
3070.txt.ptree,0,10,11..12,COMMA
3070.txt.ptree,0,13,13..18,these
3070.txt.ptree,0,15,19..28,financial
3070.txt.ptree,0,17,29..40,innovations
3070.txt.ptree,0,20,41..45,make
3070.txt.ptree,0,24,46..48,it
3070.txt.ptree,0,27,49..57,possible
3070.txt.ptree,0,31,58..60,to
3070.txt.ptree,0,34,61..66,carry
3070.txt.ptree,0,37,67..70,out
3070.txt.ptree,0,41,71..72,a
3070.txt.ptree,0,43,73..78,given
3070.txt.ptree,0,45,79..84,level
3070.txt.ptree,0,48,85..87,of
3070.txt.ptree,0,51,88..100,transactions
3070.txt.ptree,0,54,101..106,while
3070.txt.ptree,0,58,107..115,carrying
3070.txt.ptree,0,61,116..120,less
3070.txt.ptree,0,63,121..125,cash
3070.txt.ptree,0,65,125..126,.
3070.txt.ptree,1,5,127..131,thus
3070.txt.ptree,1,9,132..135,the
3070.txt.ptree,1,11,136..142,demand
3070.txt.ptree,1,14,143..146,for
3070.txt.ptree,1,17,147..152,money
3070.txt.ptree,1,20,153..156,has
3070.txt.ptree,1,23,157..163,fallen
3070.txt.ptree,1,26,164..167,for
3070.txt.ptree,1,30,168..173,given
3070.txt.ptree,1,32,174..180,levels
3070.txt.ptree,1,35,181..183,of
3070.txt.ptree,1,39,184..191,nominal
3070.txt.ptree,1,41,192..198,income
3070.txt.ptree,1,43,199..202,and
3070.txt.ptree,1,46,203..206,the
3070.txt.ptree,1,48,207..215,interest
3070.txt.ptree,1,50,216..220,rate
3070.txt.ptree,1,52,220..221,.
