3079.txt.ptree,0,6,0..2,we
3079.txt.ptree,0,9,3..8,found
3079.txt.ptree,0,12,9..13,that
3079.txt.ptree,0,17,14..23,hospitals
3079.txt.ptree,0,20,24..33,employing
3079.txt.ptree,0,24,34..35,a
3079.txt.ptree,0,26,36..43,greater
3079.txt.ptree,0,28,44..50,number
3079.txt.ptree,0,31,51..53,of
3079.txt.ptree,0,34,54..64,physicians
3079.txt.ptree,0,37,65..68,had
3079.txt.ptree,0,41,69..74,lower
3079.txt.ptree,0,43,75..82,medical
3079.txt.ptree,0,45,83..94,malpractice
3079.txt.ptree,0,47,95..101,claims
3079.txt.ptree,0,52,102..107,costs
3079.txt.ptree,0,55,108..115,however
3079.txt.ptree,0,57,115..116,COMMA
3079.txt.ptree,0,61,117..126,hospitals
3079.txt.ptree,0,64,127..136,employing
3079.txt.ptree,0,68,137..138,a
3079.txt.ptree,0,70,139..146,greater
3079.txt.ptree,0,72,147..153,number
3079.txt.ptree,0,75,154..156,of
3079.txt.ptree,0,78,157..166,physician
3079.txt.ptree,0,80,167..176,residents
3079.txt.ptree,0,83,177..180,had
3079.txt.ptree,0,87,181..187,higher
3079.txt.ptree,0,89,188..195,medical
3079.txt.ptree,0,91,196..207,malpractice
3079.txt.ptree,0,93,208..214,claims
3079.txt.ptree,0,96,215..220,costs
3079.txt.ptree,0,98,220..221,.
3079.txt.ptree,1,6,222..235,interestingly
3079.txt.ptree,1,11,236..239,our
3079.txt.ptree,1,13,240..245,study
3079.txt.ptree,1,16,246..251,found
3079.txt.ptree,1,19,252..256,that
3079.txt.ptree,1,24,257..260,the
3079.txt.ptree,1,26,261..267,number
3079.txt.ptree,1,29,268..270,of
3079.txt.ptree,1,32,271..279,employed
3079.txt.ptree,1,34,280..286,nurses
3079.txt.ptree,1,37,287..290,did
3079.txt.ptree,1,39,291..294,not
3079.txt.ptree,1,42,295..301,affect
3079.txt.ptree,1,45,302..305,the
3079.txt.ptree,1,47,306..313,medical
3079.txt.ptree,1,49,314..325,malpractice
3079.txt.ptree,1,52,326..332,claims
3079.txt.ptree,1,56,333..338,costs
3079.txt.ptree,1,59,339..341,of
3079.txt.ptree,1,62,342..345,the
3079.txt.ptree,1,64,346..354,hospital
3079.txt.ptree,1,66,354..355,.
