2928.txt.ptree,0,5,0..3,the
2928.txt.ptree,0,7,4..15,galadorians
2928.txt.ptree,0,11,16..20,were
2928.txt.ptree,0,15,21..30,extremely
2928.txt.ptree,0,17,31..43,accomplished
2928.txt.ptree,0,20,44..46,in
2928.txt.ptree,0,23,47..54,science
2928.txt.ptree,0,25,55..58,and
2928.txt.ptree,0,27,59..66,culture
2928.txt.ptree,0,29,67..70,and
2928.txt.ptree,0,32,71..75,were
2928.txt.ptree,0,35,76..86,attempting
2928.txt.ptree,0,39,87..89,to
2928.txt.ptree,0,42,90..96,spread
2928.txt.ptree,0,45,97..107,benevolent
2928.txt.ptree,0,47,108..121,enlightenment
2928.txt.ptree,0,50,122..132,throughout
2928.txt.ptree,0,53,133..138,their
2928.txt.ptree,0,55,139..145,galaxy
2928.txt.ptree,0,57,145..146,.
2928.txt.ptree,1,5,147..149,in
2928.txt.ptree,1,9,150..160,particular
2928.txt.ptree,1,11,161..171,galadorian
2928.txt.ptree,1,13,172..179,science
2928.txt.ptree,1,18,180..183,had
2928.txt.ptree,1,21,184..191,allowed
2928.txt.ptree,1,25,192..196,them
2928.txt.ptree,1,28,197..199,to
2928.txt.ptree,1,31,200..206,access
2928.txt.ptree,1,35,207..213,energy
2928.txt.ptree,1,37,214..221,sources
2928.txt.ptree,1,40,222..226,such
2928.txt.ptree,1,42,227..229,as
2928.txt.ptree,1,45,230..233,the
2928.txt.ptree,1,47,234..240,living
2928.txt.ptree,1,49,241..246,light
2928.txt.ptree,1,51,246..247,COMMA
2928.txt.ptree,1,54,248..250,an
2928.txt.ptree,1,56,251..257,energy
2928.txt.ptree,1,59,258..263,force
2928.txt.ptree,1,62,264..271,similar
2928.txt.ptree,1,65,272..274,to
2928.txt.ptree,1,68,274..275,COMMA
2928.txt.ptree,1,71,276..279,but
2928.txt.ptree,1,75,280..283,the
2928.txt.ptree,1,77,284..292,opposite
2928.txt.ptree,1,79,293..301,polarity
2928.txt.ptree,1,82,302..304,of
2928.txt.ptree,1,84,304..305,COMMA
2928.txt.ptree,1,87,306..309,the
2928.txt.ptree,1,89,310..319,darkforce
2928.txt.ptree,1,91,319..320,.
