337.txt.ptree,0,6,0..7,granted
337.txt.ptree,0,8,7..8,COMMA
337.txt.ptree,0,12,9..14,being
337.txt.ptree,0,15,15..23,returned
337.txt.ptree,0,18,24..28,like
337.txt.ptree,0,22,29..30,a
337.txt.ptree,0,24,31..35,pair
337.txt.ptree,0,27,36..38,of
337.txt.ptree,0,30,39..47,unwanted
337.txt.ptree,0,32,48..53,shoes
337.txt.ptree,0,35,54..56,is
337.txt.ptree,0,38,57..60,far
337.txt.ptree,0,40,61..65,less
337.txt.ptree,0,42,66..72,brutal
337.txt.ptree,0,45,73..77,that
337.txt.ptree,0,50,78..83,being
337.txt.ptree,0,53,84..91,chopped
337.txt.ptree,0,56,92..96,into
337.txt.ptree,0,59,97..103,pieces
337.txt.ptree,0,61,104..107,and
337.txt.ptree,0,65,108..114,stored
337.txt.ptree,0,68,115..117,in
337.txt.ptree,0,71,118..124,mummys
337.txt.ptree,0,73,125..133,basement
337.txt.ptree,0,75,134..141,freezer
337.txt.ptree,0,77,141..142,.
337.txt.ptree,1,5,143..155,nevertheless
337.txt.ptree,1,9,156..159,the
337.txt.ptree,1,11,160..164,pain
337.txt.ptree,1,13,165..168,and
337.txt.ptree,1,15,169..174,shame
337.txt.ptree,1,18,175..177,of
337.txt.ptree,1,21,178..181,not
337.txt.ptree,1,24,182..187,being
337.txt.ptree,1,27,188..194,wanted
337.txt.ptree,1,30,195..198,not
337.txt.ptree,1,33,199..204,being
337.txt.ptree,1,36,205..209,good
337.txt.ptree,1,38,210..216,enough
337.txt.ptree,1,40,216..217,COMMA
337.txt.ptree,1,43,218..220,is
337.txt.ptree,1,46,221..227,deeply
337.txt.ptree,1,49,228..232,felt
337.txt.ptree,1,51,232..233,.
