3208.txt.ptree,0,5,0..7,similar
3208.txt.ptree,0,7,8..15,results
3208.txt.ptree,0,10,16..20,were
3208.txt.ptree,0,13,21..26,found
3208.txt.ptree,0,16,27..29,in
3208.txt.ptree,0,20,30..33,two
3208.txt.ptree,0,22,34..48,representative
3208.txt.ptree,0,24,49..56,studies
3208.txt.ptree,0,27,57..62,among
3208.txt.ptree,0,33,63..65,16
3208.txt.ptree,0,35,66..68,to
3208.txt.ptree,0,37,69..71,20
3208.txt.ptree,0,39,72..76,year
3208.txt.ptree,0,41,77..80,old
3208.txt.ptree,0,43,81..86,danes
3208.txt.ptree,0,46,87..91,from
3208.txt.ptree,0,49,92..96,1984
3208.txt.ptree,0,51,97..100,and
3208.txt.ptree,0,53,101..105,1989
3208.txt.ptree,0,55,105..106,.
3208.txt.ptree,1,5,107..109,in
3208.txt.ptree,1,8,110..113,sum
3208.txt.ptree,1,12,114..115,a
3208.txt.ptree,1,14,116..124,decrease
3208.txt.ptree,1,17,125..127,in
3208.txt.ptree,1,21,128..131,the
3208.txt.ptree,1,23,132..139,average
3208.txt.ptree,1,25,140..143,age
3208.txt.ptree,1,28,144..146,at
3208.txt.ptree,1,31,147..153,coital
3208.txt.ptree,1,33,154..159,debut
3208.txt.ptree,1,36,160..164,took
3208.txt.ptree,1,39,165..170,place
3208.txt.ptree,1,42,171..177,before
3208.txt.ptree,1,45,178..182,1980
3208.txt.ptree,1,47,182..183,COMMA
3208.txt.ptree,1,50,184..188,with
3208.txt.ptree,1,54,189..191,no
3208.txt.ptree,1,56,192..196,real
3208.txt.ptree,1,58,197..203,change
3208.txt.ptree,1,61,204..206,in
3208.txt.ptree,1,64,207..213,recent
3208.txt.ptree,1,66,214..221,decades
3208.txt.ptree,1,68,221..222,.
