197.txt.ptree,0,5,0..3,our
197.txt.ptree,0,7,4..11,vendors
197.txt.ptree,0,11,12..22,understand
197.txt.ptree,0,14,23..26,the
197.txt.ptree,0,16,27..30,law
197.txt.ptree,0,18,31..34,and
197.txt.ptree,0,21,35..41,follow
197.txt.ptree,0,24,42..44,it
197.txt.ptree,0,26,44..45,COMMA
197.txt.ptree,0,29,46..51,wrote
197.txt.ptree,0,32,52..58,romney
197.txt.ptree,0,34,59..67,campaign
197.txt.ptree,0,36,68..80,spokesperson
197.txt.ptree,0,38,81..87,andrea
197.txt.ptree,0,40,88..92,saul
197.txt.ptree,0,43,93..95,in
197.txt.ptree,0,47,96..98,an
197.txt.ptree,0,49,99..104,email
197.txt.ptree,0,52,105..109,sent
197.txt.ptree,0,55,110..112,to
197.txt.ptree,0,58,113..119,clickz
197.txt.ptree,0,60,120..128,politics
197.txt.ptree,0,62,128..129,.
197.txt.ptree,1,5,130..139,similarly
197.txt.ptree,1,8,140..142,an
197.txt.ptree,1,10,143..151,american
197.txt.ptree,1,12,152..162,crossroads
197.txt.ptree,1,14,163..175,spokesperson
197.txt.ptree,1,17,176..180,said
197.txt.ptree,1,23,181..184,all
197.txt.ptree,1,26,185..187,of
197.txt.ptree,1,29,188..191,the
197.txt.ptree,1,31,192..205,organizations
197.txt.ptree,1,33,206..213,vendors
197.txt.ptree,1,36,214..218,have
197.txt.ptree,1,40,219..228,firewalls
197.txt.ptree,1,43,229..231,in
197.txt.ptree,1,46,232..237,place
197.txt.ptree,1,48,237..238,.
