393.txt.ptree,0,5,0..3,all
393.txt.ptree,0,7,4..9,these
393.txt.ptree,0,10,10..13,are
393.txt.ptree,0,14,14..22,examples
393.txt.ptree,0,17,23..25,of
393.txt.ptree,0,20,26..37,appropriate
393.txt.ptree,0,22,38..49,involvement
393.txt.ptree,0,25,50..60,consistent
393.txt.ptree,0,28,61..65,with
393.txt.ptree,0,31,66..69,the
393.txt.ptree,0,33,70..80,principles
393.txt.ptree,0,36,81..85,laid
393.txt.ptree,0,39,86..90,down
393.txt.ptree,0,42,91..93,by
393.txt.ptree,0,45,94..97,the
393.txt.ptree,0,47,98..108,convention
393.txt.ptree,0,49,108..109,.
393.txt.ptree,1,5,110..112,in
393.txt.ptree,1,8,113..116,sum
393.txt.ptree,1,11,117..120,the
393.txt.ptree,1,13,121..129,southern
393.txt.ptree,1,15,130..137,baptist
393.txt.ptree,1,17,138..148,convention
393.txt.ptree,1,20,149..152,has
393.txt.ptree,1,23,153..162,exhibited
393.txt.ptree,1,27,163..164,a
393.txt.ptree,1,30,165..175,remarkably
393.txt.ptree,1,32,176..186,consistent
393.txt.ptree,1,34,187..194,pattern
393.txt.ptree,1,37,195..197,of
393.txt.ptree,1,40,198..209,cooperation
393.txt.ptree,1,43,210..217,without
393.txt.ptree,1,46,218..228,compromise
393.txt.ptree,1,48,228..229,.
