614.txt.ptree,0,5,0..3,for
614.txt.ptree,0,8,4..10,social
614.txt.ptree,0,10,11..24,conservatives
614.txt.ptree,0,12,24..25,COMMA
614.txt.ptree,0,15,26..29,the
614.txt.ptree,0,17,30..34,vote
614.txt.ptree,0,21,35..37,to
614.txt.ptree,0,24,38..47,eliminate
614.txt.ptree,0,28,48..59,filibusters
614.txt.ptree,0,31,60..63,for
614.txt.ptree,0,34,64..72,judicial
614.txt.ptree,0,36,73..81,nominees
614.txt.ptree,0,39,82..84,is
614.txt.ptree,0,43,85..89,much
614.txt.ptree,0,45,90..94,more
614.txt.ptree,0,48,95..99,than
614.txt.ptree,0,52,100..101,a
614.txt.ptree,0,54,102..108,battle
614.txt.ptree,0,57,109..113,over
614.txt.ptree,0,60,114..124,individual
614.txt.ptree,0,62,125..131,judges
614.txt.ptree,0,64,131..132,.
614.txt.ptree,1,5,133..139,rather
614.txt.ptree,1,8,140..142,it
614.txt.ptree,1,11,143..153,represents
614.txt.ptree,1,15,154..157,the
614.txt.ptree,1,17,158..165,greater
614.txt.ptree,1,19,166..174,struggle
614.txt.ptree,1,22,175..179,over
614.txt.ptree,1,26,180..183,the
614.txt.ptree,1,28,184..189,moral
614.txt.ptree,1,30,190..199,direction
614.txt.ptree,1,33,200..202,of
614.txt.ptree,1,36,203..206,the
614.txt.ptree,1,38,207..214,country
614.txt.ptree,1,40,214..215,.
