2556.txt.ptree,0,5,0..5,after
2556.txt.ptree,0,9,6..17,aggregation
2556.txt.ptree,0,12,18..20,of
2556.txt.ptree,0,16,21..24,the
2556.txt.ptree,0,18,25..38,nanoparticles
2556.txt.ptree,0,20,39..42,and
2556.txt.ptree,0,23,43..46,the
2556.txt.ptree,0,25,47..60,encapsulating
2556.txt.ptree,0,27,61..67,medium
2556.txt.ptree,0,29,67..68,COMMA
2556.txt.ptree,0,32,69..72,the
2556.txt.ptree,0,34,73..82,aggregate
2556.txt.ptree,0,37,83..86,may
2556.txt.ptree,0,40,87..89,be
2556.txt.ptree,0,43,90..99,subjected
2556.txt.ptree,0,46,100..102,to
2556.txt.ptree,0,49,103..104,a
2556.txt.ptree,0,51,105..112,further
2556.txt.ptree,0,53,113..122,treatment
2556.txt.ptree,0,55,123..127,step
2556.txt.ptree,0,59,128..130,to
2556.txt.ptree,0,62,131..138,improve
2556.txt.ptree,0,66,139..142,the
2556.txt.ptree,0,68,143..151,physical
2556.txt.ptree,0,70,152..167,characteristics
2556.txt.ptree,0,73,168..170,of
2556.txt.ptree,0,76,171..174,the
2556.txt.ptree,0,78,175..184,aggregate
2556.txt.ptree,0,80,184..185,.
2556.txt.ptree,1,5,186..189,for
2556.txt.ptree,1,9,190..197,example
2556.txt.ptree,1,13,198..202,when
2556.txt.ptree,1,17,203..206,the
2556.txt.ptree,1,19,207..220,encapsulating
2556.txt.ptree,1,21,221..227,medium
2556.txt.ptree,1,25,228..236,includes
2556.txt.ptree,1,27,237..239,or
2556.txt.ptree,1,30,240..248,consists
2556.txt.ptree,1,33,249..260,essentially
2556.txt.ptree,1,36,261..263,of
2556.txt.ptree,1,39,264..266,an
2556.txt.ptree,1,41,267..272,epoxy
2556.txt.ptree,1,43,272..273,COMMA
2556.txt.ptree,1,46,274..277,the
2556.txt.ptree,1,48,278..285,further
2556.txt.ptree,1,50,286..295,treatment
2556.txt.ptree,1,52,296..300,step
2556.txt.ptree,1,55,301..304,may
2556.txt.ptree,1,59,305..312,include
2556.txt.ptree,1,61,313..315,or
2556.txt.ptree,1,64,316..323,consist
2556.txt.ptree,1,67,324..335,essentially
2556.txt.ptree,1,70,336..338,of
2556.txt.ptree,1,74,339..351,crosslinking
2556.txt.ptree,1,77,352..354,of
2556.txt.ptree,1,80,355..358,the
2556.txt.ptree,1,82,359..364,epoxy
2556.txt.ptree,1,84,365..378,encapsulating
2556.txt.ptree,1,86,379..385,medium
2556.txt.ptree,1,88,385..386,.
