2505.txt.ptree,0,5,0..4,most
2505.txt.ptree,0,7,5..13,recently
2505.txt.ptree,0,9,13..14,COMMA
2505.txt.ptree,0,12,15..18,the
2505.txt.ptree,0,14,19..26,pension
2505.txt.ptree,0,16,27..37,protection
2505.txt.ptree,0,19,38..41,act
2505.txt.ptree,0,22,42..44,so
2505.txt.ptree,0,24,45..52,tightly
2505.txt.ptree,0,27,53..63,restricted
2505.txt.ptree,0,31,64..67,the
2505.txt.ptree,0,33,68..81,deductibility
2505.txt.ptree,0,36,82..84,of
2505.txt.ptree,0,40,85..95,fractional
2505.txt.ptree,0,42,96..101,gifts
2505.txt.ptree,0,45,102..104,of
2505.txt.ptree,0,48,105..108,art
2505.txt.ptree,0,51,109..113,that
2505.txt.ptree,0,55,114..118,such
2505.txt.ptree,0,57,119..124,gifts
2505.txt.ptree,0,60,125..129,have
2505.txt.ptree,0,63,130..141,practically
2505.txt.ptree,0,66,142..148,ceased
2505.txt.ptree,0,68,148..149,.
2505.txt.ptree,1,5,150..152,in
2505.txt.ptree,1,8,153..156,sum
2505.txt.ptree,1,11,157..159,we
2505.txt.ptree,1,14,160..164,have
2505.txt.ptree,1,18,165..166,a
2505.txt.ptree,1,20,167..171,long
2505.txt.ptree,1,22,172..179,history
2505.txt.ptree,1,25,180..182,of
2505.txt.ptree,1,29,183..193,experience
2505.txt.ptree,1,32,194..198,with
2505.txt.ptree,1,35,199..202,tax
2505.txt.ptree,1,37,203..216,deductibility
2505.txt.ptree,1,39,216..217,.
