1003.txt.ptree,0,6,0..6,garner
1003.txt.ptree,0,9,7..9,is
1003.txt.ptree,0,12,10..17,located
1003.txt.ptree,0,15,18..20,in
1003.txt.ptree,0,18,21..24,the
1003.txt.ptree,0,20,25..29,high
1003.txt.ptree,0,22,30..34,tech
1003.txt.ptree,0,24,35..43,research
1003.txt.ptree,0,26,44..52,triangle
1003.txt.ptree,0,28,52..53,COMMA
1003.txt.ptree,0,30,54..57,and
1003.txt.ptree,0,34,58..60,it
1003.txt.ptree,0,37,61..69,combines
1003.txt.ptree,0,41,70..73,the
1003.txt.ptree,0,43,74..78,best
1003.txt.ptree,0,46,79..81,of
1003.txt.ptree,0,49,82..85,the
1003.txt.ptree,0,51,86..89,old
1003.txt.ptree,0,53,90..93,and
1003.txt.ptree,0,55,94..97,new
1003.txt.ptree,0,57,97..98,.
1003.txt.ptree,1,5,99..106,because
1003.txt.ptree,1,7,107..109,of
1003.txt.ptree,1,10,110..114,this
1003.txt.ptree,1,12,115..121,garner
1003.txt.ptree,1,15,122..124,is
1003.txt.ptree,1,19,125..129,home
1003.txt.ptree,1,22,130..132,to
1003.txt.ptree,1,26,133..140,leaders
1003.txt.ptree,1,29,141..143,in
1003.txt.ptree,1,32,144..152,industry
1003.txt.ptree,1,34,152..153,COMMA
1003.txt.ptree,1,36,154..162,business
1003.txt.ptree,1,38,162..163,COMMA
1003.txt.ptree,1,40,164..172,research
1003.txt.ptree,1,42,173..176,and
1003.txt.ptree,1,44,177..187,government
1003.txt.ptree,1,46,187..188,.
