3448.txt.ptree,0,5,0..3,the
3448.txt.ptree,0,7,4..10,random
3448.txt.ptree,0,9,11..18,effects
3448.txt.ptree,0,11,19..24,model
3448.txt.ptree,0,14,25..29,does
3448.txt.ptree,0,16,30..33,not
3448.txt.ptree,0,19,34..45,necessarily
3448.txt.ptree,0,22,46..55,eliminate
3448.txt.ptree,0,26,56..59,the
3448.txt.ptree,0,28,60..67,problem
3448.txt.ptree,0,31,68..70,of
3448.txt.ptree,0,34,71..84,heterogeneity
3448.txt.ptree,0,36,84..85,.
3448.txt.ptree,1,5,86..98,particularly
3448.txt.ptree,1,7,99..101,if
3448.txt.ptree,1,11,102..107,there
3448.txt.ptree,1,14,108..110,is
3448.txt.ptree,1,18,111..122,significant
3448.txt.ptree,1,20,123..133,proportion
3448.txt.ptree,1,23,134..136,of
3448.txt.ptree,1,27,137..144,studies
3448.txt.ptree,1,31,145..149,that
3448.txt.ptree,1,35,150..156,differ
3448.txt.ptree,1,38,157..159,in
3448.txt.ptree,1,41,160..169,treatment
3448.txt.ptree,1,43,170..176,effect
3448.txt.ptree,1,45,177..180,and
3448.txt.ptree,1,47,181..190,direction
3448.txt.ptree,1,51,191..200,combining
3448.txt.ptree,1,54,201..205,them
3448.txt.ptree,1,57,206..211,could
3448.txt.ptree,1,60,212..216,lead
3448.txt.ptree,1,63,217..219,to
3448.txt.ptree,1,66,220..230,misleading
3448.txt.ptree,1,68,231..242,conclusions
3448.txt.ptree,1,70,242..243,.
