3115.txt.ptree,0,5,0..2,it
3115.txt.ptree,0,8,3..9,should
3115.txt.ptree,0,11,10..12,be
3115.txt.ptree,0,14,13..18,noted
3115.txt.ptree,0,17,19..23,that
3115.txt.ptree,0,21,24..28,this
3115.txt.ptree,0,23,29..39,definition
3115.txt.ptree,0,26,40..42,is
3115.txt.ptree,0,29,43..46,the
3115.txt.ptree,0,31,47..52,first
3115.txt.ptree,0,35,53..55,to
3115.txt.ptree,0,38,56..62,appear
3115.txt.ptree,0,41,63..65,in
3115.txt.ptree,0,44,66..68,an
3115.txt.ptree,0,46,69..82,international
3115.txt.ptree,0,48,83..93,instrument
3115.txt.ptree,0,50,93..94,.
3115.txt.ptree,1,5,95..107,consequently
3115.txt.ptree,1,8,108..111,the
3115.txt.ptree,1,10,112..118,clause
3115.txt.ptree,1,14,119..128,contained
3115.txt.ptree,1,17,129..131,in
3115.txt.ptree,1,20,132..141,paragraph
3115.txt.ptree,1,22,142..143,2
3115.txt.ptree,1,24,143..144,COMMA
3115.txt.ptree,1,27,145..152,applies
3115.txt.ptree,1,29,152..153,COMMA
3115.txt.ptree,1,33,154..156,as
3115.txt.ptree,1,35,157..160,far
3115.txt.ptree,1,37,161..163,as
3115.txt.ptree,1,41,164..177,international
3115.txt.ptree,1,43,178..189,instruments
3115.txt.ptree,1,46,190..193,are
3115.txt.ptree,1,49,194..203,concerned
3115.txt.ptree,1,51,203..204,COMMA
3115.txt.ptree,1,54,205..209,only
3115.txt.ptree,1,57,210..212,to
3115.txt.ptree,1,60,213..219,future
3115.txt.ptree,1,62,220..231,instruments
3115.txt.ptree,1,64,231..232,.
