397.txt.ptree,0,6,0..3,raw
397.txt.ptree,0,8,4..9,files
397.txt.ptree,0,11,10..12,at
397.txt.ptree,0,14,13..17,1600
397.txt.ptree,0,17,18..21,are
397.txt.ptree,0,22,22..23,a
397.txt.ptree,0,24,24..27,bit
397.txt.ptree,0,27,28..30,of
397.txt.ptree,0,30,31..33,an
397.txt.ptree,0,32,34..39,issue
397.txt.ptree,0,34,40..46,theres
397.txt.ptree,0,36,47..51,more
397.txt.ptree,0,39,52..58,detail
397.txt.ptree,0,42,59..64,there
397.txt.ptree,0,45,65..69,than
397.txt.ptree,0,50,70..72,in
397.txt.ptree,0,53,73..76,the
397.txt.ptree,0,55,77..80,jpg
397.txt.ptree,0,57,80..81,COMMA
397.txt.ptree,0,59,82..85,and
397.txt.ptree,0,61,86..90,also
397.txt.ptree,0,64,91..95,more
397.txt.ptree,0,66,96..101,noise
397.txt.ptree,0,68,101..102,.
397.txt.ptree,1,4,103..106,but
397.txt.ptree,1,7,107..110,the
397.txt.ptree,1,9,111..115,real
397.txt.ptree,1,11,116..121,issue
397.txt.ptree,1,14,122..124,is
397.txt.ptree,1,17,125..129,that
397.txt.ptree,1,19,129..130,COMMA
397.txt.ptree,1,23,131..135,with
397.txt.ptree,1,27,136..143,default
397.txt.ptree,1,30,144..151,develop
397.txt.ptree,1,33,152..160,settings
397.txt.ptree,1,35,160..161,COMMA
397.txt.ptree,1,38,162..168,colors
397.txt.ptree,1,41,169..172,are
397.txt.ptree,1,44,173..179,washed
397.txt.ptree,1,47,180..183,out
397.txt.ptree,1,50,184..186,at
397.txt.ptree,1,54,187..191,when
397.txt.ptree,1,59,192..198,viewed
397.txt.ptree,1,62,199..201,in
397.txt.ptree,1,66,202..211,lightroom
397.txt.ptree,1,69,212..214,on
397.txt.ptree,1,72,215..216,a
397.txt.ptree,1,74,217..227,calibrated
397.txt.ptree,1,76,228..231,nec
397.txt.ptree,1,78,232..241,multisync
397.txt.ptree,1,81,242..244,pa
397.txt.ptree,1,84,245..248,271
397.txt.ptree,1,86,249..250,w
397.txt.ptree,1,88,251..254,lcd
397.txt.ptree,1,90,255..262,display
397.txt.ptree,1,92,262..263,.
