1912.txt.ptree,0,5,0..4,peak
1912.txt.ptree,0,7,5..15,propulsive
1912.txt.ptree,0,9,16..26,efficiency
1912.txt.ptree,0,12,27..30,can
1912.txt.ptree,0,15,31..33,be
1912.txt.ptree,0,18,34..42,obtained
1912.txt.ptree,0,21,43..45,by
1912.txt.ptree,0,25,46..55,adjusting
1912.txt.ptree,0,28,56..61,these
1912.txt.ptree,0,30,62..72,parameters
1912.txt.ptree,0,32,72..73,.
1912.txt.ptree,1,5,74..86,particularly
1912.txt.ptree,1,8,87..91,when
1912.txt.ptree,1,12,92..97,input
1912.txt.ptree,1,14,98..103,power
1912.txt.ptree,1,16,104..115,coefficient
1912.txt.ptree,1,19,116..118,is
1912.txt.ptree,1,23,119..123,less
1912.txt.ptree,1,25,124..128,than
1912.txt.ptree,1,27,129..132,2.8
1912.txt.ptree,1,29,132..133,COMMA
1912.txt.ptree,1,32,134..137,the
1912.txt.ptree,1,34,138..143,rigid
1912.txt.ptree,1,36,144..148,tail
1912.txt.ptree,1,39,149..158,generates
1912.txt.ptree,1,43,159..165,larger
1912.txt.ptree,1,45,166..172,thrust
1912.txt.ptree,1,47,173..178,force
1912.txt.ptree,1,49,179..182,and
1912.txt.ptree,1,52,183..189,higher
1912.txt.ptree,1,54,190..200,propulsive
1912.txt.ptree,1,56,201..211,efficiency
1912.txt.ptree,1,59,212..216,than
1912.txt.ptree,1,62,217..225,flexible
1912.txt.ptree,1,64,226..230,tail
1912.txt.ptree,1,66,230..231,.
