194.txt.ptree,0,6,0..6,church
194.txt.ptree,0,8,7..10,and
194.txt.ptree,0,10,11..16,state
194.txt.ptree,0,12,17..28,authorities
194.txt.ptree,0,15,29..35,remain
194.txt.ptree,0,18,36..44,integral
194.txt.ptree,0,21,45..47,to
194.txt.ptree,0,25,48..51,the
194.txt.ptree,0,27,52..60,function
194.txt.ptree,0,30,61..63,of
194.txt.ptree,0,33,64..69,power
194.txt.ptree,0,35,70..83,relationships
194.txt.ptree,0,37,83..84,COMMA
194.txt.ptree,0,39,85..88,but
194.txt.ptree,0,43,89..93,they
194.txt.ptree,0,46,94..96,do
194.txt.ptree,0,48,97..100,not
194.txt.ptree,0,51,101..109,dominate
194.txt.ptree,0,54,110..118,marginal
194.txt.ptree,0,56,119..125,groups
194.txt.ptree,0,58,125..126,.
194.txt.ptree,1,5,127..133,rather
194.txt.ptree,1,8,134..138,they
194.txt.ptree,1,11,139..146,contend
194.txt.ptree,1,13,147..150,and
194.txt.ptree,1,15,151..159,interact
194.txt.ptree,1,18,160..164,with
194.txt.ptree,1,22,165..169,them
194.txt.ptree,1,25,170..172,in
194.txt.ptree,1,28,173..175,an
194.txt.ptree,1,30,176..183,unequal
194.txt.ptree,1,32,184..187,and
194.txt.ptree,1,34,188..196,unstable
194.txt.ptree,1,36,197..209,relationship
194.txt.ptree,1,38,209..210,.
