376.txt.ptree,0,5,0..3,dr.
376.txt.ptree,0,7,4..11,heisers
376.txt.ptree,0,9,12..16,work
376.txt.ptree,0,12,17..19,is
376.txt.ptree,0,15,20..25,truly
376.txt.ptree,0,17,26..37,fascinating
376.txt.ptree,0,20,38..40,if
376.txt.ptree,0,24,41..45,your
376.txt.ptree,0,27,46..56,interested
376.txt.ptree,0,30,57..59,in
376.txt.ptree,0,33,60..63,how
376.txt.ptree,0,35,64..71,ancient
376.txt.ptree,0,37,72..81,religious
376.txt.ptree,0,40,82..89,thought
376.txt.ptree,0,44,90..96,shaped
376.txt.ptree,0,46,97..102,human
376.txt.ptree,0,48,103..110,society
376.txt.ptree,0,50,110..111,.
376.txt.ptree,1,5,112..124,particularly
376.txt.ptree,1,9,125..128,his
376.txt.ptree,1,11,129..133,work
376.txt.ptree,1,14,134..136,on
376.txt.ptree,1,17,137..140,the
376.txt.ptree,1,19,141..147,divine
376.txt.ptree,1,21,148..155,council
376.txt.ptree,1,23,156..162,theory
376.txt.ptree,1,26,163..165,is
376.txt.ptree,1,29,166..167,a
376.txt.ptree,1,31,168..172,good
376.txt.ptree,1,33,173..177,read
376.txt.ptree,1,35,177..178,.
