1024.txt.ptree,0,6,0..3,the
1024.txt.ptree,0,8,4..9,state
1024.txt.ptree,0,10,10..21,legislators
1024.txt.ptree,0,13,22..25,did
1024.txt.ptree,0,15,26..29,not
1024.txt.ptree,0,18,29..30,COMMA
1024.txt.ptree,0,21,31..33,at
1024.txt.ptree,0,24,34..37,the
1024.txt.ptree,0,26,38..42,time
1024.txt.ptree,0,28,42..43,COMMA
1024.txt.ptree,0,31,44..54,understand
1024.txt.ptree,0,35,55..58,the
1024.txt.ptree,0,37,59..66,meaning
1024.txt.ptree,0,40,67..69,of
1024.txt.ptree,0,43,70..73,the
1024.txt.ptree,0,45,74..85,termmedical
1024.txt.ptree,0,47,86..90,home
1024.txt.ptree,0,49,90..91,COMMA
1024.txt.ptree,0,51,92..95,and
1024.txt.ptree,0,55,96..100,they
1024.txt.ptree,0,58,101..114,misunderstood
1024.txt.ptree,0,62,115..118,the
1024.txt.ptree,0,64,119..129,intentions
1024.txt.ptree,0,67,130..132,of
1024.txt.ptree,0,70,133..136,the
1024.txt.ptree,0,72,137..150,pediatricians
1024.txt.ptree,0,74,150..151,.
1024.txt.ptree,1,5,152..164,consequently
1024.txt.ptree,1,8,165..168,the
1024.txt.ptree,1,10,169..176,concept
1024.txt.ptree,1,13,177..180,was
1024.txt.ptree,1,16,181..183,no
1024.txt.ptree,1,18,184..190,longer
1024.txt.ptree,1,21,191..195,used
1024.txt.ptree,1,24,196..198,in
1024.txt.ptree,1,27,199..204,north
1024.txt.ptree,1,29,205..213,carolina
1024.txt.ptree,1,31,214..222,chapters
1024.txt.ptree,1,33,223..228,child
1024.txt.ptree,1,35,229..235,health
1024.txt.ptree,1,37,236..240,plan
1024.txt.ptree,1,39,241..252,discussions
1024.txt.ptree,1,41,252..253,.
