1044.txt.ptree,0,6,0..3,his
1044.txt.ptree,0,8,4..10,mother
1044.txt.ptree,0,10,10..11,COMMA
1044.txt.ptree,0,13,12..22,stepfather
1044.txt.ptree,0,15,22..23,COMMA
1044.txt.ptree,0,17,24..27,and
1044.txt.ptree,0,20,28..38,biological
1044.txt.ptree,0,22,39..45,father
1044.txt.ptree,0,25,46..50,were
1044.txt.ptree,0,28,51..54,all
1044.txt.ptree,0,30,55..59,drug
1044.txt.ptree,0,32,60..67,addicts
1044.txt.ptree,0,34,67..68,COMMA
1044.txt.ptree,0,37,69..80,essentially
1044.txt.ptree,0,40,81..88,leaving
1044.txt.ptree,0,43,89..96,rodgers
1044.txt.ptree,0,47,97..99,to
1044.txt.ptree,0,50,100..105,raise
1044.txt.ptree,0,53,106..113,himself
1044.txt.ptree,0,55,113..114,.
1044.txt.ptree,1,5,115..127,consequently
1044.txt.ptree,1,8,128..135,rodgers
1044.txt.ptree,1,11,136..141,began
1044.txt.ptree,1,16,142..150,sniffing
1044.txt.ptree,1,19,151..155,glue
1044.txt.ptree,1,22,156..158,in
1044.txt.ptree,1,25,159..162,his
1044.txt.ptree,1,27,163..168,early
1044.txt.ptree,1,29,169..174,teens
1044.txt.ptree,1,31,174..175,COMMA
1044.txt.ptree,1,33,176..180,then
1044.txt.ptree,1,37,181..188,started
1044.txt.ptree,1,41,189..196,hanging
1044.txt.ptree,1,44,197..200,out
1044.txt.ptree,1,47,201..205,with
1044.txt.ptree,1,50,206..213,hippies
1044.txt.ptree,1,52,213..214,.
