2312.txt.ptree,0,6,0..3,low
2312.txt.ptree,0,8,4..10,income
2312.txt.ptree,0,10,11..17,people
2312.txt.ptree,0,13,18..21,are
2312.txt.ptree,0,16,22..32,reportedly
2312.txt.ptree,0,19,33..37,less
2312.txt.ptree,0,21,38..44,likely
2312.txt.ptree,0,25,45..47,to
2312.txt.ptree,0,28,48..55,consume
2312.txt.ptree,0,31,56..57,a
2312.txt.ptree,0,33,58..65,healthy
2312.txt.ptree,0,35,66..70,diet
2312.txt.ptree,0,38,71..75,than
2312.txt.ptree,0,41,76..85,wealthier
2312.txt.ptree,0,43,86..92,people
2312.txt.ptree,0,45,92..93,COMMA
2312.txt.ptree,0,47,94..97,and
2312.txt.ptree,0,52,98..104,energy
2312.txt.ptree,0,54,105..110,dense
2312.txt.ptree,0,56,111..119,nutrient
2312.txt.ptree,0,59,120..124,poor
2312.txt.ptree,0,61,125..130,diets
2312.txt.ptree,0,64,131..134,are
2312.txt.ptree,0,67,135..149,preferentially
2312.txt.ptree,0,70,150..158,consumed
2312.txt.ptree,0,73,159..161,by
2312.txt.ptree,0,77,162..169,persons
2312.txt.ptree,0,80,170..172,of
2312.txt.ptree,0,83,173..178,lower
2312.txt.ptree,0,85,179..192,socioeconomic
2312.txt.ptree,0,87,193..199,status
2312.txt.ptree,0,89,199..200,.
2312.txt.ptree,1,5,201..213,consequently
2312.txt.ptree,1,8,214..219,their
2312.txt.ptree,1,10,220..226,health
2312.txt.ptree,1,13,227..229,is
2312.txt.ptree,1,16,230..232,at
2312.txt.ptree,1,20,233..240,greater
2312.txt.ptree,1,22,241..245,risk
2312.txt.ptree,1,25,246..250,from
2312.txt.ptree,1,28,251..255,diet
2312.txt.ptree,1,30,256..263,related
2312.txt.ptree,1,32,264..271,illness
2312.txt.ptree,1,34,271..272,.
