2193.txt.ptree,0,5,0..3,the
2193.txt.ptree,0,7,4..12,workshop
2193.txt.ptree,0,10,13..20,intends
2193.txt.ptree,0,14,21..23,to
2193.txt.ptree,0,17,24..31,provide
2193.txt.ptree,0,20,32..33,a
2193.txt.ptree,0,22,34..42,platform
2193.txt.ptree,0,27,43..45,to
2193.txt.ptree,0,30,46..52,enable
2193.txt.ptree,0,33,53..57,such
2193.txt.ptree,0,35,58..63,cross
2193.txt.ptree,0,37,64..77,fertilization
2193.txt.ptree,0,39,77..78,COMMA
2193.txt.ptree,0,42,79..81,to
2193.txt.ptree,0,46,82..92,ultimately
2193.txt.ptree,0,48,93..98,speed
2193.txt.ptree,0,51,99..101,up
2193.txt.ptree,0,55,102..105,the
2193.txt.ptree,0,57,106..117,development
2193.txt.ptree,0,60,118..120,of
2193.txt.ptree,0,63,121..124,the
2193.txt.ptree,0,65,125..130,field
2193.txt.ptree,0,67,131..134,and
2193.txt.ptree,0,70,135..137,to
2193.txt.ptree,0,73,138..144,foster
2193.txt.ptree,0,77,145..149,rich
2193.txt.ptree,0,79,150..167,interdisciplinary
2193.txt.ptree,0,81,168..172,work
2193.txt.ptree,0,84,173..175,in
2193.txt.ptree,0,87,176..179,the
2193.txt.ptree,0,89,180..186,future
2193.txt.ptree,0,91,186..187,.
2193.txt.ptree,1,5,188..200,particularly
2193.txt.ptree,1,9,201..203,co
2193.txt.ptree,1,11,204..212,location
2193.txt.ptree,1,14,213..217,with
2193.txt.ptree,1,17,218..221,the
2193.txt.ptree,1,19,222..227,cyber
2193.txt.ptree,1,21,228..236,physical
2193.txt.ptree,1,23,237..244,systems
2193.txt.ptree,1,26,245..249,week
2193.txt.ptree,1,29,250..254,will
2193.txt.ptree,1,32,255..257,be
2193.txt.ptree,1,36,258..260,an
2193.txt.ptree,1,38,261..266,asset
2193.txt.ptree,1,41,267..269,in
2193.txt.ptree,1,44,270..274,this
2193.txt.ptree,1,46,275..281,regard
2193.txt.ptree,1,48,281..282,.
