625.txt.ptree,0,6,0..10,deviations
625.txt.ptree,0,9,11..15,from
625.txt.ptree,0,12,16..20,that
625.txt.ptree,0,14,21..29,standard
625.txt.ptree,0,17,30..33,may
625.txt.ptree,0,20,34..36,be
625.txt.ptree,0,24,37..38,a
625.txt.ptree,0,26,39..49,reflection
625.txt.ptree,0,29,50..52,of
625.txt.ptree,0,32,53..60,quality
625.txt.ptree,0,34,60..61,.
625.txt.ptree,1,5,62..64,on
625.txt.ptree,1,8,65..68,the
625.txt.ptree,1,10,69..74,other
625.txt.ptree,1,12,75..79,hand
625.txt.ptree,1,15,80..85,photo
625.txt.ptree,1,17,86..100,interpretation
625.txt.ptree,1,20,101..103,is
625.txt.ptree,1,22,103..104,COMMA
625.txt.ptree,1,25,105..108,for
625.txt.ptree,1,28,109..112,the
625.txt.ptree,1,30,113..117,most
625.txt.ptree,1,32,118..122,part
625.txt.ptree,1,34,122..123,COMMA
625.txt.ptree,1,37,124..125,a
625.txt.ptree,1,39,126..136,subjective
625.txt.ptree,1,41,137..144,process
625.txt.ptree,1,43,144..145,.
