3316.txt.ptree,0,5,0..6,recent
3316.txt.ptree,0,7,7..14,studies
3316.txt.ptree,0,10,15..22,however
3316.txt.ptree,0,13,23..30,suggest
3316.txt.ptree,0,16,31..35,that
3316.txt.ptree,0,20,36..47,macrophages
3316.txt.ptree,0,23,48..51,may
3316.txt.ptree,0,26,52..54,be
3316.txt.ptree,0,29,55..66,dispensable
3316.txt.ptree,0,32,67..70,for
3316.txt.ptree,0,36,71..74,the
3316.txt.ptree,0,38,75..85,initiation
3316.txt.ptree,0,41,86..88,of
3316.txt.ptree,0,45,89..101,angiogenesis
3316.txt.ptree,0,48,102..104,in
3316.txt.ptree,0,51,105..111,tumors
3316.txt.ptree,0,53,111..112,.
3316.txt.ptree,1,5,113..119,rather
3316.txt.ptree,1,8,120..125,these
3316.txt.ptree,1,10,126..131,cells
3316.txt.ptree,1,13,132..139,express
3316.txt.ptree,1,17,140..153,proangiogenic
3316.txt.ptree,1,19,154..162,programs
3316.txt.ptree,1,23,163..167,that
3316.txt.ptree,1,27,168..175,enhance
3316.txt.ptree,1,31,176..179,the
3316.txt.ptree,1,33,180..190,complexity
3316.txt.ptree,1,36,191..193,of
3316.txt.ptree,1,40,194..197,the
3316.txt.ptree,1,42,198..203,tumor
3316.txt.ptree,1,45,204..214,associated
3316.txt.ptree,1,49,215..226,vasculature
3316.txt.ptree,1,51,226..227,COMMA
3316.txt.ptree,1,55,228..235,leading
3316.txt.ptree,1,58,236..238,to
3316.txt.ptree,1,62,239..247,aberrant
3316.txt.ptree,1,64,247..248,COMMA
3316.txt.ptree,1,66,249..258,plethoric
3316.txt.ptree,1,68,259..262,and
3316.txt.ptree,1,70,263..276,dysfunctional
3316.txt.ptree,1,72,277..289,angiogenesis
3316.txt.ptree,1,74,289..290,.
