223.txt.ptree,0,5,0..2,in
223.txt.ptree,0,7,3..8,order
223.txt.ptree,0,11,9..11,to
223.txt.ptree,0,14,12..24,capacitively
223.txt.ptree,0,17,25..32,connect
223.txt.ptree,0,20,33..36,the
223.txt.ptree,0,22,37..44,helical
223.txt.ptree,0,24,45..52,antenna
223.txt.ptree,0,27,53..55,to
223.txt.ptree,0,30,56..59,the
223.txt.ptree,0,32,60..68,radiator
223.txt.ptree,0,35,69..76,however
223.txt.ptree,0,37,76..77,COMMA
223.txt.ptree,0,41,78..81,the
223.txt.ptree,0,43,82..88,length
223.txt.ptree,0,46,89..91,of
223.txt.ptree,0,49,92..95,the
223.txt.ptree,0,51,96..104,radiator
223.txt.ptree,0,54,105..109,must
223.txt.ptree,0,57,110..112,be
223.txt.ptree,0,60,113..121,extended
223.txt.ptree,0,62,121..122,.
223.txt.ptree,1,5,123..135,consequently
223.txt.ptree,1,9,136..139,the
223.txt.ptree,1,11,140..146,length
223.txt.ptree,1,14,147..149,of
223.txt.ptree,1,17,150..153,the
223.txt.ptree,1,19,154..162,radiator
223.txt.ptree,1,21,163..170,antenna
223.txt.ptree,1,24,171..178,becomes
223.txt.ptree,1,27,179..192,unnecessarily
223.txt.ptree,1,29,193..197,long
223.txt.ptree,1,31,197..198,.
