1634.txt.ptree,0,5,0..4,ones
1634.txt.ptree,0,7,5..14,conflicts
1634.txt.ptree,0,10,15..18,are
1634.txt.ptree,0,13,19..27,resolved
1634.txt.ptree,0,17,28..30,by
1634.txt.ptree,0,20,31..42,controlling
1634.txt.ptree,0,23,43..49,rather
1634.txt.ptree,0,25,50..54,than
1634.txt.ptree,0,28,55..57,by
1634.txt.ptree,0,32,58..67,passively
1634.txt.ptree,0,35,68..78,evaluating
1634.txt.ptree,0,37,78..79,.
1634.txt.ptree,1,5,80..82,in
1634.txt.ptree,1,8,83..88,short
1634.txt.ptree,1,10,89..95,fisher
1634.txt.ptree,1,12,96..99,and
1634.txt.ptree,1,14,100..103,ury
1634.txt.ptree,1,16,103..104,COMMA
1634.txt.ptree,1,20,105..111,though
1634.txt.ptree,1,23,112..120,covering
1634.txt.ptree,1,26,121..125,much
1634.txt.ptree,1,28,126..129,the
1634.txt.ptree,1,30,130..134,same
1634.txt.ptree,1,32,135..143,material
1634.txt.ptree,1,35,144..146,as
1634.txt.ptree,1,38,147..149,in
1634.txt.ptree,1,41,150..155,other
1634.txt.ptree,1,43,156..159,adr
1634.txt.ptree,1,45,160..170,literature
1634.txt.ptree,1,47,170..171,COMMA
1634.txt.ptree,1,50,172..175,are
1634.txt.ptree,1,53,176..186,accessible
1634.txt.ptree,1,55,186..187,.
