1204.txt.ptree,0,6,0..3,the
1204.txt.ptree,0,8,4..8,core
1204.txt.ptree,0,11,9..11,of
1204.txt.ptree,0,14,12..21,democracy
1204.txt.ptree,0,17,22..24,is
1204.txt.ptree,0,19,25..28,not
1204.txt.ptree,0,22,29..31,in
1204.txt.ptree,0,25,32..35,any
1204.txt.ptree,0,27,36..39,way
1204.txt.ptree,0,29,40..50,economical
1204.txt.ptree,0,31,50..51,.
1204.txt.ptree,1,5,52..54,on
1204.txt.ptree,1,8,55..58,the
1204.txt.ptree,1,10,59..67,contrary
1204.txt.ptree,1,13,68..70,it
1204.txt.ptree,1,16,71..73,is
1204.txt.ptree,1,19,74..79,based
1204.txt.ptree,1,22,80..82,on
1204.txt.ptree,1,25,83..89,values
1204.txt.ptree,1,27,89..90,COMMA
1204.txt.ptree,1,30,91..94,not
1204.txt.ptree,1,33,95..105,purchasing
1204.txt.ptree,1,36,106..111,power
1204.txt.ptree,1,38,111..112,.
