3199.txt.ptree,0,6,0..2,to
3199.txt.ptree,0,9,3..7,help
3199.txt.ptree,0,12,8..12,with
3199.txt.ptree,0,15,13..21,modeling
3199.txt.ptree,0,17,22..25,and
3199.txt.ptree,0,19,26..33,mapping
3199.txt.ptree,0,21,34..45,concurrency
3199.txt.ptree,0,23,45..46,COMMA
3199.txt.ptree,0,27,47..56,semantics
3199.txt.ptree,0,30,57..60,for
3199.txt.ptree,0,33,61..68,message
3199.txt.ptree,0,35,69..76,passing
3199.txt.ptree,0,38,77..80,are
3199.txt.ptree,0,41,81..88,similar
3199.txt.ptree,0,44,89..92,for
3199.txt.ptree,0,47,93..99,actors
3199.txt.ptree,0,49,100..103,and
3199.txt.ptree,0,51,104..111,objects
3199.txt.ptree,0,53,111..112,.
3199.txt.ptree,1,5,113..125,consequently
3199.txt.ptree,1,8,126..135,decisions
3199.txt.ptree,1,11,136..140,made
3199.txt.ptree,1,16,141..146,about
3199.txt.ptree,1,18,147..157,concurrent
3199.txt.ptree,1,20,158..166,behavior
3199.txt.ptree,1,23,167..170,are
3199.txt.ptree,1,26,171..177,easily
3199.txt.ptree,1,29,178..185,changed
3199.txt.ptree,1,31,185..186,.
