190.txt.ptree,0,5,0..8,clumping
190.txt.ptree,0,8,9..12,may
190.txt.ptree,0,11,13..18,arise
190.txt.ptree,0,14,19..21,if
190.txt.ptree,0,18,22..33,individuals
190.txt.ptree,0,21,34..41,exhibit
190.txt.ptree,0,24,42..43,a
190.txt.ptree,0,26,44..50,mutual
190.txt.ptree,0,28,51..61,attraction
190.txt.ptree,0,31,62..64,to
190.txt.ptree,0,34,65..69,each
190.txt.ptree,0,36,70..75,other
190.txt.ptree,0,38,75..76,.
190.txt.ptree,1,6,77..87,conversely
190.txt.ptree,1,8,88..90,if
190.txt.ptree,1,12,91..102,individuals
190.txt.ptree,1,15,103..108,repel
190.txt.ptree,1,18,109..113,each
190.txt.ptree,1,20,114..119,other
190.txt.ptree,1,22,119..120,COMMA
190.txt.ptree,1,25,121..125,they
190.txt.ptree,1,28,126..129,may
190.txt.ptree,1,31,130..132,be
190.txt.ptree,1,34,133..146,overdispersed
190.txt.ptree,1,36,146..147,.
