2567.txt.ptree,0,5,0..3,for
2567.txt.ptree,0,8,4..5,1
2567.txt.ptree,0,10,6..7,d
2567.txt.ptree,0,12,8..15,systems
2567.txt.ptree,0,14,15..16,COMMA
2567.txt.ptree,0,17,17..27,rosenbrock
2567.txt.ptree,0,20,28..38,introduced
2567.txt.ptree,0,24,39..42,the
2567.txt.ptree,0,27,43..47,well
2567.txt.ptree,0,29,48..53,known
2567.txt.ptree,0,31,54..64,definition
2567.txt.ptree,0,34,65..67,of
2567.txt.ptree,0,37,68..74,strict
2567.txt.ptree,0,39,75..81,system
2567.txt.ptree,0,41,82..93,equivalence
2567.txt.ptree,0,43,93..94,COMMA
2567.txt.ptree,0,46,95..100,using
2567.txt.ptree,0,49,101..102,a
2567.txt.ptree,0,51,103..113,polynomial
2567.txt.ptree,0,53,114..120,matrix
2567.txt.ptree,0,55,121..132,description
2567.txt.ptree,0,57,133..140,setting
2567.txt.ptree,0,59,140..141,.
2567.txt.ptree,1,5,142..154,subsequently
2567.txt.ptree,1,8,155..166,rosenbrocks
2567.txt.ptree,1,10,167..173,strict
2567.txt.ptree,1,12,174..180,system
2567.txt.ptree,1,14,181..192,equivalence
2567.txt.ptree,1,17,193..196,was
2567.txt.ptree,1,20,197..208,generalized
2567.txt.ptree,1,23,209..211,by
2567.txt.ptree,1,26,212..220,fuhrmann
2567.txt.ptree,1,29,221..224,for
2567.txt.ptree,1,33,225..229,pmds
2567.txt.ptree,1,37,230..233,not
2567.txt.ptree,1,39,234..245,necessarily
2567.txt.ptree,1,41,246..252,having
2567.txt.ptree,1,44,253..256,the
2567.txt.ptree,1,46,257..261,same
2567.txt.ptree,1,48,262..266,size
2567.txt.ptree,1,50,266..267,.
