1957.txt.ptree,0,6,0..3,the
1957.txt.ptree,0,8,4..12,students
1957.txt.ptree,0,10,12..13,COMMA
1957.txt.ptree,0,14,14..17,who
1957.txt.ptree,0,18,18..21,are
1957.txt.ptree,0,21,22..31,appearing
1957.txt.ptree,0,24,32..35,for
1957.txt.ptree,0,27,36..39,the
1957.txt.ptree,0,29,40..44,test
1957.txt.ptree,0,31,44..45,COMMA
1957.txt.ptree,0,34,46..50,will
1957.txt.ptree,0,37,51..53,be
1957.txt.ptree,0,40,54..61,awarded
1957.txt.ptree,0,43,62..74,certificates
1957.txt.ptree,0,46,75..77,by
1957.txt.ptree,0,49,78..81,the
1957.txt.ptree,0,51,82..86,cbse
1957.txt.ptree,0,53,86..87,COMMA
1957.txt.ptree,0,56,88..95,through
1957.txt.ptree,0,60,96..99,its
1957.txt.ptree,0,62,100..105,joint
1957.txt.ptree,0,64,106..119,collaboration
1957.txt.ptree,0,67,120..124,with
1957.txt.ptree,0,70,125..128,the
1957.txt.ptree,0,72,129..138,concerned
1957.txt.ptree,0,74,139..150,educational
1957.txt.ptree,0,76,151..163,institutions
1957.txt.ptree,0,78,163..164,COMMA
1957.txt.ptree,0,81,165..175,indicating
1957.txt.ptree,0,84,176..179,the
1957.txt.ptree,0,86,180..190,percentile
1957.txt.ptree,0,88,191..195,mark
1957.txt.ptree,0,90,195..196,.
1957.txt.ptree,1,5,197..202,hence
1957.txt.ptree,1,8,203..205,it
1957.txt.ptree,1,11,206..212,doesnt
1957.txt.ptree,1,14,213..220,involve
1957.txt.ptree,1,18,221..224,any
1957.txt.ptree,1,20,225..231,memory
1957.txt.ptree,1,23,232..237,based
1957.txt.ptree,1,27,238..247,questions
1957.txt.ptree,1,29,247..248,COMMA
1957.txt.ptree,1,34,249..256,similar
1957.txt.ptree,1,37,257..259,to
1957.txt.ptree,1,40,260..263,the
1957.txt.ptree,1,42,264..269,final
1957.txt.ptree,1,44,270..275,board
1957.txt.ptree,1,46,276..287,examination
1957.txt.ptree,1,48,288..296,question
1957.txt.ptree,1,50,297..303,papers
1957.txt.ptree,1,53,304..306,of
1957.txt.ptree,1,56,307..310,the
1957.txt.ptree,1,58,311..313,10
1957.txt.ptree,1,60,314..316,th
1957.txt.ptree,1,62,317..325,standard
1957.txt.ptree,1,64,325..326,.
